STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2022-02-15 06:00:03,2022-02-15 05:50:34,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 06:00:03,2022-02-15 05:50:31,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 06:00:03,2022-02-15 05:57:34,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 06:30:03,2022-02-15 06:27:43,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 06:30:03,2022-02-15 06:20:53,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 06:30:03,2022-02-15 06:20:49,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 06:30:03,2022-02-15 06:22:12,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 07:00:04,2022-02-15 06:56:59,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 07:00:04,2022-02-15 06:59:12,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 07:00:04,2022-02-15 06:55:43,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 07:00:04,2022-02-15 06:57:15,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 07:30:02,2022-02-15 07:23:50,HIGH STREET,29,19,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 07:30:02,2022-02-15 07:19:25,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 07:30:02,2022-02-15 07:26:01,JOHN STREET WEST,31,18,12,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 07:30:02,2022-02-15 07:28:14,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 08:00:04,2022-02-15 07:54:24,HIGH STREET,29,19,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 08:00:04,2022-02-15 07:49:44,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 08:00:04,2022-02-15 07:51:08,JOHN STREET WEST,31,17,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 08:00:04,2022-02-15 07:59:01,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 08:30:03,2022-02-15 08:27:44,HIGH STREET,29,21,7,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 08:30:03,2022-02-15 08:27:32,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 08:30:03,2022-02-15 08:22:29,JOHN STREET WEST,31,19,11,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 08:30:03,2022-02-15 08:25:35,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 09:00:03,2022-02-15 08:56:42,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 09:00:03,2022-02-15 08:58:33,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 09:00:03,2022-02-15 08:59:15,JOHN STREET WEST,31,26,4,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 09:00:03,2022-02-15 08:58:19,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 09:30:02,2022-02-15 09:27:36,HIGH STREET,29,25,3,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 09:30:02,2022-02-15 09:24:31,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 09:30:02,2022-02-15 09:29:13,JOHN STREET WEST,31,24,6,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 09:30:02,2022-02-15 09:27:31,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 10:00:03,2022-02-15 09:58:07,HIGH STREET,29,25,3,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 10:00:03,2022-02-15 09:56:20,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 10:00:03,2022-02-15 09:56:48,JOHN STREET WEST,31,26,4,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 10:00:03,2022-02-15 09:52:13,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 10:30:02,2022-02-15 10:22:24,HIGH STREET,29,24,4,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 10:30:02,2022-02-15 10:29:08,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 10:30:02,2022-02-15 10:28:59,JOHN STREET WEST,31,26,4,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 10:30:02,2022-02-15 10:23:52,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 11:00:03,2022-02-15 10:54:30,HIGH STREET,29,25,3,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 11:00:03,2022-02-15 10:56:12,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 11:00:03,2022-02-15 10:51:28,JOHN STREET WEST,31,27,3,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 11:00:03,2022-02-15 10:51:23,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 11:30:03,2022-02-15 11:23:20,HIGH STREET,29,25,3,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 11:30:03,2022-02-15 11:22:52,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 11:30:03,2022-02-15 11:21:44,JOHN STREET WEST,31,29,1,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 11:30:03,2022-02-15 11:21:41,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 12:00:04,2022-02-15 11:54:18,HIGH STREET,29,28,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 12:00:04,2022-02-15 11:53:11,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 12:00:04,2022-02-15 11:52:04,JOHN STREET WEST,31,29,1,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 12:00:04,2022-02-15 11:58:48,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 12:30:03,2022-02-15 12:28:13,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 12:30:03,2022-02-15 12:23:10,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 12:30:03,2022-02-15 12:20:49,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 12:30:03,2022-02-15 12:22:12,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 13:00:04,2022-02-15 12:58:32,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 13:00:04,2022-02-15 12:56:56,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 13:00:04,2022-02-15 12:55:10,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 13:00:04,2022-02-15 12:56:24,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 13:30:03,2022-02-15 13:28:51,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 13:30:03,2022-02-15 13:29:11,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 13:30:03,2022-02-15 13:28:13,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 13:30:03,2022-02-15 13:20:03,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 14:00:03,2022-02-15 13:53:47,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 14:00:03,2022-02-15 13:56:42,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 14:00:03,2022-02-15 13:51:53,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 14:00:03,2022-02-15 13:57:38,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 14:30:03,2022-02-15 14:28:01,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 14:30:03,2022-02-15 14:26:46,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 14:30:03,2022-02-15 14:27:54,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 14:30:03,2022-02-15 14:21:12,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 15:00:02,2022-02-15 15:00:11,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 15:00:02,2022-02-15 14:53:51,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 15:00:02,2022-02-15 14:52:58,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 15:00:02,2022-02-15 14:58:12,FRANCIS STREET,30,21,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 15:30:03,2022-02-15 15:27:19,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 15:30:03,2022-02-15 15:22:35,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 15:30:03,2022-02-15 15:28:00,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 15:30:03,2022-02-15 15:26:11,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 16:00:02,2022-02-15 15:56:11,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 16:00:02,2022-02-15 15:57:21,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 16:00:02,2022-02-15 15:58:01,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 16:00:02,2022-02-15 15:56:21,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 16:30:03,2022-02-15 16:24:59,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 16:30:03,2022-02-15 16:28:29,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 16:30:03,2022-02-15 16:27:28,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 16:30:03,2022-02-15 16:19:39,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 17:00:03,2022-02-15 16:57:55,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 17:00:03,2022-02-15 16:55:22,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 17:00:03,2022-02-15 16:58:40,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 17:00:03,2022-02-15 16:57:58,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 17:30:03,2022-02-15 17:19:51,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 17:30:03,2022-02-15 17:19:21,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 17:30:03,2022-02-15 17:27:04,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 17:30:03,2022-02-15 17:29:12,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 18:00:04,2022-02-15 17:55:21,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 18:00:04,2022-02-15 17:54:03,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 18:00:04,2022-02-15 17:56:36,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 18:00:04,2022-02-15 17:50:19,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 18:30:02,2022-02-15 18:22:02,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 18:30:02,2022-02-15 18:24:06,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 18:30:02,2022-02-15 18:23:04,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 18:30:02,2022-02-15 18:28:20,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 19:00:02,2022-02-15 18:58:49,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 19:00:02,2022-02-15 18:57:50,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 19:00:02,2022-02-15 18:53:37,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 19:00:02,2022-02-15 18:52:07,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 19:30:02,2022-02-15 19:25:53,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 19:30:02,2022-02-15 19:28:10,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 19:30:02,2022-02-15 19:28:15,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 19:30:02,2022-02-15 19:22:14,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 20:00:02,2022-02-15 19:53:50,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 20:00:02,2022-02-15 19:58:29,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 20:00:02,2022-02-15 19:56:37,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 20:00:02,2022-02-15 19:51:05,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 20:30:02,2022-02-15 20:24:08,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 20:30:02,2022-02-15 20:28:31,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 20:30:02,2022-02-15 20:24:28,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 20:30:02,2022-02-15 20:27:25,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 21:00:03,2022-02-15 20:49:11,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 21:00:03,2022-02-15 20:58:50,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 21:00:03,2022-02-15 20:58:43,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 21:00:03,2022-02-15 20:57:42,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 21:30:02,2022-02-15 21:19:30,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 21:30:02,2022-02-15 21:28:09,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 21:30:02,2022-02-15 21:19:59,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 21:30:02,2022-02-15 21:23:59,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 22:00:03,2022-02-15 21:49:50,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 22:00:03,2022-02-15 21:50:47,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 22:00:03,2022-02-15 21:50:18,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 22:00:03,2022-02-15 21:53:12,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 22:30:02,2022-02-15 22:22:01,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 22:30:02,2022-02-15 22:28:54,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 22:30:02,2022-02-15 22:22:09,JOHN STREET WEST,31,14,16,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 22:30:02,2022-02-15 22:21:26,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 23:00:04,2022-02-15 22:57:03,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 23:00:04,2022-02-15 22:59:13,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 23:00:04,2022-02-15 22:57:27,JOHN STREET WEST,31,12,18,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 23:00:04,2022-02-15 22:55:39,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-15 23:30:02,2022-02-15 23:23:33,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-15 23:30:02,2022-02-15 23:29:00,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-15 23:30:02,2022-02-15 23:27:22,JOHN STREET WEST,31,12,18,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-15 23:30:02,2022-02-15 23:25:56,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-16 00:00:04,2022-02-15 23:53:51,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-16 00:00:04,2022-02-15 23:49:12,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-16 00:00:04,2022-02-15 23:50:39,JOHN STREET WEST,31,13,17,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-16 00:00:04,2022-02-15 23:56:14,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-16 00:30:03,2022-02-16 00:20:27,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-16 00:30:03,2022-02-16 00:19:32,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-16 00:30:03,2022-02-16 00:23:58,JOHN STREET WEST,31,13,17,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-16 00:30:03,2022-02-16 00:26:30,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-16 01:00:02,2022-02-16 00:50:47,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-16 01:00:02,2022-02-16 00:49:46,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-16 01:00:02,2022-02-16 00:57:20,JOHN STREET WEST,31,13,17,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-16 01:00:02,2022-02-16 00:56:48,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-16 01:30:03,2022-02-16 01:21:05,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-16 01:30:03,2022-02-16 01:20:31,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-16 01:30:03,2022-02-16 01:20:27,JOHN STREET WEST,31,13,17,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-16 01:30:03,2022-02-16 01:20:23,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-16 02:00:02,2022-02-16 01:51:24,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-16 02:00:02,2022-02-16 01:50:50,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-16 02:00:02,2022-02-16 01:50:42,JOHN STREET WEST,31,13,17,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-16 02:00:02,2022-02-16 01:50:41,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-16 02:30:02,2022-02-16 02:21:43,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-16 02:30:02,2022-02-16 02:21:09,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-16 02:30:02,2022-02-16 02:23:52,JOHN STREET WEST,31,13,17,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-16 02:30:02,2022-02-16 02:20:58,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-16 03:00:03,2022-02-16 02:52:02,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-16 03:00:03,2022-02-16 02:55:17,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-16 03:00:03,2022-02-16 02:56:23,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-16 03:00:03,2022-02-16 02:51:16,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-16 03:30:02,2022-02-16 03:22:21,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-16 03:30:02,2022-02-16 03:21:46,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-16 03:30:02,2022-02-16 03:26:40,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-16 03:30:02,2022-02-16 03:21:33,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-16 04:00:04,2022-02-16 03:52:40,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-16 04:00:04,2022-02-16 03:52:05,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-16 04:00:04,2022-02-16 03:57:01,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-16 04:00:04,2022-02-16 03:51:50,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-16 04:30:02,2022-02-16 04:22:58,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-16 04:30:02,2022-02-16 04:22:24,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-16 04:30:02,2022-02-16 04:27:18,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-16 04:30:02,2022-02-16 04:22:07,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-16 05:00:02,2022-02-16 04:53:16,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-16 05:00:02,2022-02-16 04:52:43,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-16 05:00:02,2022-02-16 04:54:08,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-16 05:00:02,2022-02-16 04:52:25,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-16 05:30:03,2022-02-16 05:20:15,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-16 05:30:03,2022-02-16 05:20:14,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-16 05:30:03,2022-02-16 05:24:28,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-16 05:30:03,2022-02-16 05:20:13,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-16 06:00:04,2022-02-16 05:50:34,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-16 06:00:04,2022-02-16 05:50:33,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-16 06:00:04,2022-02-16 05:57:04,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-16 06:00:04,2022-02-16 05:52:48,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-16 06:30:04,2022-02-16 06:20:53,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-16 06:30:04,2022-02-16 06:27:14,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,2
