STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
7,2023-05-14 12:30:02,2023-05-14 12:28:46,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 12:30:02,2023-05-14 12:27:56,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 12:30:02,2023-05-14 12:24:27,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 12:30:02,2023-05-14 12:22:09,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 13:00:04,2023-05-14 12:59:48,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 13:00:04,2023-05-14 12:58:10,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 13:00:04,2023-05-14 12:54:48,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 13:00:04,2023-05-14 12:52:26,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 13:30:03,2023-05-14 13:29:23,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 13:30:03,2023-05-14 13:28:23,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 13:30:03,2023-05-14 13:25:03,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 13:30:03,2023-05-14 13:24:35,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 14:00:04,2023-05-14 13:59:39,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 14:00:04,2023-05-14 13:58:36,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 14:00:04,2023-05-14 13:58:13,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 14:00:04,2023-05-14 13:53:01,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 14:30:03,2023-05-14 14:29:24,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 14:30:03,2023-05-14 14:28:49,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 14:30:03,2023-05-14 14:25:38,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 14:30:03,2023-05-14 14:29:13,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 15:00:03,2023-05-14 14:50:12,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 15:00:03,2023-05-14 14:59:06,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 15:00:03,2023-05-14 14:55:55,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 15:00:03,2023-05-14 14:59:35,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 15:30:02,2023-05-14 15:20:29,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 15:30:02,2023-05-14 15:29:21,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 15:30:02,2023-05-14 15:29:43,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 15:30:02,2023-05-14 15:23:59,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 16:00:04,2023-05-14 15:50:45,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 16:00:04,2023-05-14 15:59:35,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 16:00:04,2023-05-14 15:57:01,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 16:00:04,2023-05-14 15:54:18,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 16:30:04,2023-05-14 16:21:02,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 16:30:04,2023-05-14 16:29:49,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 16:30:04,2023-05-14 16:28:24,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 16:30:04,2023-05-14 16:24:37,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 17:00:04,2023-05-14 16:51:19,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 17:00:04,2023-05-14 16:55:51,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 17:00:04,2023-05-14 16:57:08,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 17:00:04,2023-05-14 16:58:43,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 17:30:03,2023-05-14 17:21:36,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 17:30:03,2023-05-14 17:20:13,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 17:30:03,2023-05-14 17:27:27,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 17:30:03,2023-05-14 17:25:19,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 18:00:03,2023-05-14 17:51:59,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 18:00:03,2023-05-14 17:50:24,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 18:00:03,2023-05-14 17:57:45,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 18:00:03,2023-05-14 17:55:36,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 18:30:04,2023-05-14 18:29:00,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 18:30:04,2023-05-14 18:20:37,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 18:30:04,2023-05-14 18:28:05,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 18:30:04,2023-05-14 18:25:57,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 19:00:05,2023-05-14 18:53:46,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 19:00:05,2023-05-14 18:50:50,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 19:00:05,2023-05-14 18:58:23,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 19:00:05,2023-05-14 18:56:17,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 19:30:03,2023-05-14 19:29:42,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 19:30:03,2023-05-14 19:21:16,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 19:30:03,2023-05-14 19:28:44,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 19:30:03,2023-05-14 19:26:38,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 20:00:04,2023-05-14 19:53:23,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 20:00:04,2023-05-14 19:51:50,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 20:00:04,2023-05-14 19:59:01,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 20:00:04,2023-05-14 19:56:57,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 20:30:02,2023-05-14 20:29:17,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 20:30:02,2023-05-14 20:21:35,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 20:30:02,2023-05-14 20:29:18,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 20:30:02,2023-05-14 20:27:16,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 21:00:03,2023-05-14 20:53:56,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 21:00:03,2023-05-14 20:52:43,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 21:00:03,2023-05-14 20:59:39,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 21:00:03,2023-05-14 20:57:37,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 21:30:03,2023-05-14 21:24:13,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 21:30:03,2023-05-14 21:22:04,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 21:30:03,2023-05-14 21:19:49,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 21:30:03,2023-05-14 21:27:55,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 22:00:04,2023-05-14 21:54:29,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 22:00:04,2023-05-14 21:57:41,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 22:00:04,2023-05-14 21:53:56,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 22:00:04,2023-05-14 21:59:42,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 22:30:03,2023-05-14 22:24:48,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 22:30:03,2023-05-14 22:22:33,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 22:30:03,2023-05-14 22:20:30,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 22:30:03,2023-05-14 22:28:32,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 23:00:03,2023-05-14 22:59:38,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 23:00:03,2023-05-14 22:52:46,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 23:00:03,2023-05-14 22:58:30,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 23:00:03,2023-05-14 22:59:50,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-14 23:30:03,2023-05-14 23:25:25,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-14 23:30:03,2023-05-14 23:23:01,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-14 23:30:03,2023-05-14 23:29:20,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-14 23:30:03,2023-05-14 23:29:10,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 00:00:03,2023-05-14 23:55:42,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 00:00:03,2023-05-14 23:53:15,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 00:00:03,2023-05-14 23:51:33,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 00:00:03,2023-05-14 23:59:27,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 00:30:02,2023-05-15 00:26:01,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 00:30:02,2023-05-15 00:25:31,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 00:30:02,2023-05-15 00:21:48,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 00:30:02,2023-05-15 00:29:46,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 01:00:04,2023-05-15 00:56:20,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 01:00:04,2023-05-15 00:53:44,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 01:00:04,2023-05-15 00:52:08,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 01:00:04,2023-05-15 00:58:06,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 01:30:02,2023-05-15 01:26:37,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 01:30:02,2023-05-15 01:23:58,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 01:30:02,2023-05-15 01:22:24,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 01:30:02,2023-05-15 01:20:16,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 02:00:03,2023-05-15 01:56:54,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 02:00:03,2023-05-15 01:54:11,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 02:00:03,2023-05-15 01:52:41,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 02:00:03,2023-05-15 01:50:33,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 02:30:03,2023-05-15 02:27:11,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 02:30:03,2023-05-15 02:24:24,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 02:30:03,2023-05-15 02:22:58,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 02:30:03,2023-05-15 02:20:50,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 03:00:04,2023-05-15 02:57:29,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 03:00:04,2023-05-15 02:54:38,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 03:00:04,2023-05-15 02:53:14,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 03:00:04,2023-05-15 02:51:07,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 03:30:03,2023-05-15 03:27:45,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 03:30:03,2023-05-15 03:24:53,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 03:30:03,2023-05-15 03:23:30,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 03:30:03,2023-05-15 03:21:23,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 04:00:04,2023-05-15 03:58:02,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 04:00:04,2023-05-15 03:55:07,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 04:00:04,2023-05-15 03:53:46,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 04:00:04,2023-05-15 03:51:40,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 04:30:02,2023-05-15 04:28:18,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 04:30:02,2023-05-15 04:25:22,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 04:30:02,2023-05-15 04:24:03,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 04:30:02,2023-05-15 04:21:57,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 05:00:04,2023-05-15 04:58:35,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 05:00:04,2023-05-15 04:55:37,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 05:00:04,2023-05-15 04:54:19,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 05:00:04,2023-05-15 04:52:13,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 05:30:03,2023-05-15 05:28:57,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 05:30:03,2023-05-15 05:25:51,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 05:30:03,2023-05-15 05:24:36,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 05:30:03,2023-05-15 05:22:32,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 06:00:04,2023-05-15 05:59:14,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 06:00:04,2023-05-15 05:58:08,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 06:00:04,2023-05-15 05:54:52,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 06:00:04,2023-05-15 05:52:53,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 06:30:03,2023-05-15 06:29:32,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 06:30:03,2023-05-15 06:27:54,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 06:30:03,2023-05-15 06:25:09,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 06:30:03,2023-05-15 06:25:10,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 07:00:04,2023-05-15 06:50:29,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 07:00:04,2023-05-15 06:56:34,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 07:00:04,2023-05-15 06:55:32,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 07:00:04,2023-05-15 06:56:32,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 07:30:03,2023-05-15 07:20:05,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 07:30:03,2023-05-15 07:26:52,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 07:30:03,2023-05-15 07:25:48,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 07:30:03,2023-05-15 07:23:55,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 08:00:04,2023-05-15 07:50:23,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 08:00:04,2023-05-15 07:57:13,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 08:00:04,2023-05-15 07:56:05,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 08:00:04,2023-05-15 07:55:33,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 08:30:03,2023-05-15 08:29:19,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 08:30:03,2023-05-15 08:29:40,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 08:30:03,2023-05-15 08:29:39,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 08:30:03,2023-05-15 08:24:28,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 09:00:04,2023-05-15 08:51:01,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 09:00:04,2023-05-15 08:58:40,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 09:00:04,2023-05-15 08:59:47,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 09:00:04,2023-05-15 08:56:46,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 09:30:03,2023-05-15 09:21:21,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 09:30:03,2023-05-15 09:28:13,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 09:30:03,2023-05-15 09:28:55,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 09:30:03,2023-05-15 09:25:05,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 10:00:04,2023-05-15 09:51:37,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 10:00:04,2023-05-15 09:58:27,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 10:00:04,2023-05-15 09:59:36,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 10:00:04,2023-05-15 09:55:24,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 10:30:02,2023-05-15 10:21:54,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 10:30:02,2023-05-15 10:28:40,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 10:30:02,2023-05-15 10:28:53,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 10:30:02,2023-05-15 10:25:40,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 11:00:05,2023-05-15 10:52:12,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 11:00:05,2023-05-15 10:58:58,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 11:00:05,2023-05-15 10:59:13,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 11:00:05,2023-05-15 10:59:36,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 11:30:03,2023-05-15 11:22:28,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 11:30:03,2023-05-15 11:29:10,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 11:30:03,2023-05-15 11:29:30,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 11:30:03,2023-05-15 11:26:19,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 12:00:03,2023-05-15 11:57:54,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 12:00:03,2023-05-15 11:59:24,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 12:00:03,2023-05-15 11:59:49,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 12:00:03,2023-05-15 11:56:38,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 12:30:03,2023-05-15 12:23:04,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-15 12:30:03,2023-05-15 12:29:38,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-15 12:30:03,2023-05-15 12:29:23,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-15 12:30:03,2023-05-15 12:28:26,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-15 13:00:04,2023-05-15 12:53:24,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,5
