STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
72,2022-06-14 07:30:02,2022-06-14 07:26:21,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 07:30:02,2022-06-14 07:27:25,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 08:00:02,2022-06-14 07:57:53,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 08:00:02,2022-06-14 07:51:36,DEVERELL PLACE,30,8,21,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 08:00:02,2022-06-14 07:55:47,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 08:00:02,2022-06-14 07:59:13,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 08:30:02,2022-06-14 08:26:07,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 08:30:02,2022-06-14 08:28:03,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 08:30:02,2022-06-14 08:23:37,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 08:30:02,2022-06-14 08:24:35,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 09:00:02,2022-06-14 08:54:40,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 09:00:02,2022-06-14 08:58:45,DEVERELL PLACE,30,4,24,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 09:00:02,2022-06-14 08:51:22,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 09:00:02,2022-06-14 08:58:01,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 09:30:02,2022-06-14 09:23:00,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 09:30:02,2022-06-14 09:27:02,DEVERELL PLACE,30,4,24,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 09:30:02,2022-06-14 09:28:59,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 09:30:02,2022-06-14 09:27:50,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 10:00:03,2022-06-14 09:52:31,HIGH STREET,29,17,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 10:00:03,2022-06-14 09:57:20,DEVERELL PLACE,30,4,24,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 10:00:03,2022-06-14 09:58:51,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 10:00:03,2022-06-14 09:56:09,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 10:30:02,2022-06-14 10:22:49,HIGH STREET,29,17,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 10:30:02,2022-06-14 10:24:36,DEVERELL PLACE,30,4,24,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 10:30:02,2022-06-14 10:27:34,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 10:30:02,2022-06-14 10:20:52,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 11:00:02,2022-06-14 10:49:32,HIGH STREET,29,17,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 11:00:02,2022-06-14 10:50:13,DEVERELL PLACE,30,6,22,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 11:00:02,2022-06-14 10:58:10,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 11:00:02,2022-06-14 10:53:40,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 11:30:02,2022-06-14 11:27:13,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 11:30:02,2022-06-14 11:29:02,DEVERELL PLACE,30,5,24,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 11:30:02,2022-06-14 11:24:50,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 11:30:02,2022-06-14 11:26:16,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 12:00:03,2022-06-14 11:57:32,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 12:00:03,2022-06-14 11:53:03,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 12:00:03,2022-06-14 11:55:49,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 12:00:03,2022-06-14 11:57:15,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 12:30:03,2022-06-14 12:26:05,HIGH STREET,29,19,9,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 12:30:03,2022-06-14 12:22:32,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 12:30:03,2022-06-14 12:28:31,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 12:30:03,2022-06-14 12:29:03,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 13:00:02,2022-06-14 12:59:07,HIGH STREET,29,14,14,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 13:00:02,2022-06-14 12:57:03,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 13:00:02,2022-06-14 12:57:47,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 13:00:02,2022-06-14 12:49:16,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 13:30:02,2022-06-14 13:27:20,HIGH STREET,29,14,14,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 13:30:02,2022-06-14 13:22:44,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 13:30:02,2022-06-14 13:21:01,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 13:30:02,2022-06-14 13:26:15,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 14:00:03,2022-06-14 13:51:58,HIGH STREET,29,15,13,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 14:00:03,2022-06-14 13:49:18,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 14:00:03,2022-06-14 13:56:01,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 14:00:03,2022-06-14 13:55:45,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 14:30:03,2022-06-14 14:22:17,HIGH STREET,29,15,13,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 14:30:03,2022-06-14 14:23:07,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 14:30:03,2022-06-14 14:27:56,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 14:30:03,2022-06-14 14:22:29,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 15:00:02,2022-06-14 14:52:35,HIGH STREET,29,15,13,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 15:00:02,2022-06-14 14:51:02,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 15:00:02,2022-06-14 14:58:18,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 15:00:02,2022-06-14 14:54:21,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 15:30:02,2022-06-14 15:26:18,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 15:30:02,2022-06-14 15:24:17,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 15:30:02,2022-06-14 15:28:38,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 15:30:02,2022-06-14 15:28:42,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 16:00:02,2022-06-14 15:51:09,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 16:00:02,2022-06-14 15:51:41,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 16:00:02,2022-06-14 15:53:38,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 16:00:02,2022-06-14 15:57:52,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 16:30:03,2022-06-14 16:25:26,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 16:30:03,2022-06-14 16:23:33,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 16:30:03,2022-06-14 16:23:17,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 16:30:03,2022-06-14 16:26:58,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 17:00:02,2022-06-14 16:58:27,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 17:00:02,2022-06-14 16:55:20,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 17:00:02,2022-06-14 16:57:50,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 17:00:02,2022-06-14 16:54:07,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 17:30:02,2022-06-14 17:21:11,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 17:30:02,2022-06-14 17:26:10,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 17:30:02,2022-06-14 17:21:53,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 17:30:02,2022-06-14 17:22:32,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 18:00:02,2022-06-14 17:58:25,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 18:00:02,2022-06-14 17:57:50,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 18:00:02,2022-06-14 17:58:27,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 18:00:02,2022-06-14 17:59:08,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 18:30:02,2022-06-14 18:24:54,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 18:30:02,2022-06-14 18:22:45,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 18:30:02,2022-06-14 18:27:54,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 18:30:02,2022-06-14 18:29:01,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 19:00:03,2022-06-14 18:58:17,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 19:00:03,2022-06-14 18:53:04,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 19:00:03,2022-06-14 18:49:37,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 19:00:03,2022-06-14 18:56:58,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 19:30:03,2022-06-14 19:28:20,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 19:30:03,2022-06-14 19:25:55,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 19:30:03,2022-06-14 19:28:08,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 19:30:03,2022-06-14 19:19:48,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 20:00:03,2022-06-14 19:55:50,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 20:00:03,2022-06-14 19:55:11,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 20:00:03,2022-06-14 19:49:42,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 20:00:03,2022-06-14 19:54:54,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 20:30:02,2022-06-14 20:25:04,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 20:30:02,2022-06-14 20:24:50,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 20:30:02,2022-06-14 20:27:06,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 20:30:02,2022-06-14 20:22:07,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 21:00:02,2022-06-14 20:57:58,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 21:00:02,2022-06-14 20:55:08,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 21:00:02,2022-06-14 20:56:10,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 21:00:02,2022-06-14 20:58:13,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 21:30:02,2022-06-14 21:19:35,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 21:30:02,2022-06-14 21:26:00,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 21:30:02,2022-06-14 21:24:09,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 21:30:02,2022-06-14 21:24:10,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 22:00:02,2022-06-14 21:55:44,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 22:00:02,2022-06-14 21:56:55,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 22:00:02,2022-06-14 21:55:35,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 22:00:02,2022-06-14 21:54:59,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 22:30:02,2022-06-14 22:24:40,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 22:30:02,2022-06-14 22:23:57,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 22:30:02,2022-06-14 22:21:09,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 22:30:02,2022-06-14 22:28:18,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 23:00:02,2022-06-14 22:51:10,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 23:00:02,2022-06-14 22:54:16,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 23:00:02,2022-06-14 22:58:28,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 23:00:02,2022-06-14 22:57:44,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-14 23:30:03,2022-06-14 23:21:29,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-14 23:30:03,2022-06-14 23:27:43,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-14 23:30:03,2022-06-14 23:28:47,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-14 23:30:03,2022-06-14 23:28:04,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 00:00:02,2022-06-14 23:53:02,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 00:00:02,2022-06-14 23:57:43,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 00:00:02,2022-06-14 23:59:05,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 00:00:02,2022-06-14 23:58:23,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 00:30:03,2022-06-15 00:23:21,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 00:30:03,2022-06-15 00:28:01,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 00:30:03,2022-06-15 00:28:27,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 00:30:03,2022-06-15 00:23:43,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 01:00:02,2022-06-15 00:50:21,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 01:00:02,2022-06-15 00:50:22,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 01:00:02,2022-06-15 00:50:22,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 01:00:02,2022-06-15 00:51:16,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 01:30:02,2022-06-15 01:20:41,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 01:30:02,2022-06-15 01:20:44,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 01:30:02,2022-06-15 01:20:41,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 01:30:02,2022-06-15 01:21:36,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 02:00:03,2022-06-15 01:50:58,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 02:00:03,2022-06-15 01:51:03,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 02:00:03,2022-06-15 01:51:00,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 02:00:03,2022-06-15 01:51:55,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 02:30:02,2022-06-15 02:21:16,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 02:30:02,2022-06-15 02:21:22,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 02:30:02,2022-06-15 02:21:18,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 02:30:02,2022-06-15 02:22:15,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 03:00:02,2022-06-15 02:51:36,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 03:00:02,2022-06-15 02:51:40,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 03:00:02,2022-06-15 02:51:37,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 03:00:02,2022-06-15 02:52:34,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 03:30:03,2022-06-15 03:21:54,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 03:30:03,2022-06-15 03:22:00,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 03:30:03,2022-06-15 03:21:56,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 03:30:03,2022-06-15 03:22:53,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 04:00:03,2022-06-15 03:52:13,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 04:00:03,2022-06-15 03:52:19,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 04:00:03,2022-06-15 03:52:15,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 04:00:03,2022-06-15 03:53:12,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 04:30:02,2022-06-15 04:22:32,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 04:30:02,2022-06-15 04:22:38,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 04:30:02,2022-06-15 04:22:33,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 04:30:02,2022-06-15 04:23:32,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 05:00:03,2022-06-15 04:52:51,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 05:00:03,2022-06-15 04:52:57,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 05:00:03,2022-06-15 04:52:52,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 05:00:03,2022-06-15 04:53:51,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 05:30:02,2022-06-15 05:20:08,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 05:30:02,2022-06-15 05:20:08,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 05:30:02,2022-06-15 05:26:25,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 05:30:02,2022-06-15 05:26:47,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 06:00:02,2022-06-15 05:53:20,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 06:00:02,2022-06-15 05:50:28,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 06:00:02,2022-06-15 05:56:44,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 06:00:02,2022-06-15 05:52:41,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 06:30:03,2022-06-15 06:19:17,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 06:30:03,2022-06-15 06:22:37,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 06:30:03,2022-06-15 06:27:02,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 06:30:03,2022-06-15 06:28:15,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 07:00:02,2022-06-15 06:49:45,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 07:00:02,2022-06-15 06:55:52,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 07:00:02,2022-06-15 06:50:13,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 07:00:02,2022-06-15 06:49:57,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 07:30:02,2022-06-15 07:28:10,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 07:30:02,2022-06-15 07:27:44,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 07:30:02,2022-06-15 07:25:58,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-15 07:30:02,2022-06-15 07:26:08,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-15 08:00:02,2022-06-15 07:59:12,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-15 08:00:02,2022-06-15 07:50:12,DEVERELL PLACE,30,8,21,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-15 08:00:02,2022-06-15 07:58:40,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,6
