STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2022-08-02 00:00:03,2022-08-01 23:53:53,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 00:30:02,2022-08-02 00:26:08,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 00:30:02,2022-08-02 00:22:04,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 00:30:02,2022-08-02 00:22:07,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 00:30:02,2022-08-02 00:24:12,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 01:00:03,2022-08-02 00:50:27,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 01:00:03,2022-08-02 00:50:25,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 01:00:03,2022-08-02 00:50:25,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 01:00:03,2022-08-02 00:50:27,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 01:30:02,2022-08-02 01:20:45,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 01:30:02,2022-08-02 01:20:44,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 01:30:02,2022-08-02 01:20:44,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 01:30:02,2022-08-02 01:20:45,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 02:00:02,2022-08-02 01:51:02,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 02:00:02,2022-08-02 01:51:04,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 02:00:02,2022-08-02 01:51:02,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 02:00:02,2022-08-02 01:51:05,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 02:30:03,2022-08-02 02:21:19,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 02:30:03,2022-08-02 02:21:24,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 02:30:03,2022-08-02 02:21:21,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 02:30:03,2022-08-02 02:21:24,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 03:00:03,2022-08-02 02:56:26,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 03:00:03,2022-08-02 02:51:42,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 03:00:03,2022-08-02 02:51:39,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 03:00:03,2022-08-02 02:51:43,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 03:30:02,2022-08-02 03:26:43,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 03:30:02,2022-08-02 03:22:01,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 03:30:02,2022-08-02 03:21:57,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 03:30:02,2022-08-02 03:22:02,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 04:00:03,2022-08-02 03:57:01,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 04:00:03,2022-08-02 03:52:20,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 04:00:03,2022-08-02 03:52:16,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 04:00:03,2022-08-02 03:52:21,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 04:30:03,2022-08-02 04:27:18,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 04:30:03,2022-08-02 04:22:40,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 04:30:03,2022-08-02 04:22:35,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 04:30:03,2022-08-02 04:22:40,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 05:00:03,2022-08-02 04:57:36,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 05:00:03,2022-08-02 04:52:59,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 05:00:03,2022-08-02 04:52:52,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 05:00:03,2022-08-02 04:52:59,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 05:30:02,2022-08-02 05:20:12,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 05:30:02,2022-08-02 05:20:12,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 05:30:02,2022-08-02 05:20:13,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 05:30:02,2022-08-02 05:20:13,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 06:00:03,2022-08-02 05:52:26,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 06:00:03,2022-08-02 05:56:00,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 06:00:03,2022-08-02 05:50:31,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 06:00:03,2022-08-02 05:50:28,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 06:30:03,2022-08-02 06:22:44,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 06:30:03,2022-08-02 06:25:35,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 06:30:03,2022-08-02 06:26:53,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 06:30:03,2022-08-02 06:28:02,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 07:00:03,2022-08-02 06:53:01,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 07:00:03,2022-08-02 06:49:59,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 07:00:03,2022-08-02 06:58:50,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 07:00:03,2022-08-02 06:55:00,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 07:30:02,2022-08-02 07:27:02,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 07:30:02,2022-08-02 07:22:22,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 07:30:02,2022-08-02 07:20:35,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 07:30:02,2022-08-02 07:22:27,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 08:00:02,2022-08-02 07:54:36,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 08:00:02,2022-08-02 07:54:32,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 08:00:02,2022-08-02 07:54:55,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 08:00:02,2022-08-02 07:55:00,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 08:30:02,2022-08-02 08:29:06,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 08:30:02,2022-08-02 08:23:00,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 08:30:02,2022-08-02 08:25:58,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 08:30:02,2022-08-02 08:25:49,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 09:00:02,2022-08-02 08:52:05,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 09:00:02,2022-08-02 08:53:19,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 09:00:02,2022-08-02 08:54:19,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 09:00:02,2022-08-02 08:55:36,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 09:30:02,2022-08-02 09:22:21,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 09:30:02,2022-08-02 09:23:32,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 09:30:02,2022-08-02 09:27:49,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 09:30:02,2022-08-02 09:24:45,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 10:00:03,2022-08-02 09:59:25,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 10:00:03,2022-08-02 09:54:09,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 10:00:03,2022-08-02 09:51:14,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 10:00:03,2022-08-02 09:54:06,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 10:30:03,2022-08-02 10:20:11,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 10:30:03,2022-08-02 10:24:28,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 10:30:03,2022-08-02 10:26:46,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 10:30:03,2022-08-02 10:24:25,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 11:00:02,2022-08-02 10:59:07,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 11:00:02,2022-08-02 10:54:47,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 11:00:02,2022-08-02 10:49:30,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 11:00:02,2022-08-02 10:58:01,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 11:30:03,2022-08-02 11:19:57,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 11:30:03,2022-08-02 11:26:35,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 11:30:03,2022-08-02 11:22:56,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 11:30:03,2022-08-02 11:25:34,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 12:00:03,2022-08-02 11:50:14,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 12:00:03,2022-08-02 11:57:25,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 12:00:03,2022-08-02 11:59:13,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 12:00:03,2022-08-02 11:57:41,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 12:30:02,2022-08-02 12:21:07,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 12:30:02,2022-08-02 12:26:16,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 12:30:02,2022-08-02 12:21:58,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 12:30:02,2022-08-02 12:24:20,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 13:00:03,2022-08-02 12:59:07,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 13:00:03,2022-08-02 12:56:35,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 13:00:03,2022-08-02 12:55:25,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 13:00:03,2022-08-02 12:54:18,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 13:30:02,2022-08-02 13:28:20,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 13:30:02,2022-08-02 13:26:54,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 13:30:02,2022-08-02 13:23:56,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 13:30:02,2022-08-02 13:22:11,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 14:00:03,2022-08-02 13:59:00,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 14:00:03,2022-08-02 13:57:13,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 14:00:03,2022-08-02 13:57:46,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 14:00:03,2022-08-02 13:55:50,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 14:30:03,2022-08-02 14:29:18,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 14:30:03,2022-08-02 14:20:18,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 14:30:03,2022-08-02 14:25:21,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 14:30:03,2022-08-02 14:29:23,FRANCIS STREET,30,20,9,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 15:00:02,2022-08-02 14:52:50,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 15:00:02,2022-08-02 14:56:52,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 15:00:02,2022-08-02 14:58:02,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 15:00:02,2022-08-02 14:59:08,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 15:30:02,2022-08-02 15:25:26,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 15:30:02,2022-08-02 15:29:25,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 15:30:02,2022-08-02 15:20:29,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 15:30:02,2022-08-02 15:28:39,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 16:00:03,2022-08-02 15:53:22,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 16:00:03,2022-08-02 15:58:41,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 16:00:03,2022-08-02 15:51:38,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 16:00:03,2022-08-02 15:52:54,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 16:30:03,2022-08-02 16:26:19,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 16:30:03,2022-08-02 16:21:16,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 16:30:03,2022-08-02 16:20:42,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 16:30:03,2022-08-02 16:23:27,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 17:00:03,2022-08-02 16:55:52,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 17:00:03,2022-08-02 16:57:34,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 17:00:03,2022-08-02 16:54:54,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 17:00:03,2022-08-02 16:58:20,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 17:30:02,2022-08-02 17:28:26,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 17:30:02,2022-08-02 17:23:10,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 17:30:02,2022-08-02 17:22:27,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 17:30:02,2022-08-02 17:27:04,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 18:00:03,2022-08-02 17:56:13,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 18:00:03,2022-08-02 17:59:25,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 18:00:03,2022-08-02 17:56:41,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 18:00:03,2022-08-02 17:54:19,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 18:30:02,2022-08-02 18:29:11,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 18:30:02,2022-08-02 18:21:37,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 18:30:02,2022-08-02 18:29:17,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 18:30:02,2022-08-02 18:28:29,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 19:00:03,2022-08-02 18:57:31,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 19:00:03,2022-08-02 18:58:43,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 19:00:03,2022-08-02 18:57:37,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 19:00:03,2022-08-02 18:59:13,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 19:30:02,2022-08-02 19:27:48,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 19:30:02,2022-08-02 19:24:06,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 19:30:02,2022-08-02 19:27:54,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 19:30:02,2022-08-02 19:26:52,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 20:00:03,2022-08-02 19:56:21,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 20:00:03,2022-08-02 19:54:25,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 20:00:03,2022-08-02 19:55:29,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 20:00:03,2022-08-02 19:57:54,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 20:30:02,2022-08-02 20:29:20,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 20:30:02,2022-08-02 20:24:44,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 20:30:02,2022-08-02 20:22:08,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 20:30:02,2022-08-02 20:25:48,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 21:00:02,2022-08-02 20:52:28,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 21:00:02,2022-08-02 20:55:02,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 21:00:02,2022-08-02 20:56:47,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 21:00:02,2022-08-02 20:56:08,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 21:30:03,2022-08-02 21:25:32,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 21:30:03,2022-08-02 21:23:10,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 21:30:03,2022-08-02 21:24:46,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 21:30:03,2022-08-02 21:26:27,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 22:00:03,2022-08-02 21:55:49,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 22:00:03,2022-08-02 21:51:54,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 22:00:03,2022-08-02 21:55:08,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 22:00:03,2022-08-02 21:57:15,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 22:30:02,2022-08-02 22:27:26,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 22:30:02,2022-08-02 22:23:27,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 22:30:02,2022-08-02 22:27:47,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 22:30:02,2022-08-02 22:28:13,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 23:00:02,2022-08-02 22:57:44,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 23:00:02,2022-08-02 22:52:56,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 23:00:02,2022-08-02 22:58:13,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 23:00:02,2022-08-02 22:56:43,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-02 23:30:03,2022-08-02 23:27:56,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-02 23:30:03,2022-08-02 23:20:54,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-02 23:30:03,2022-08-02 23:28:31,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-02 23:30:03,2022-08-02 23:27:02,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-03 00:00:03,2022-08-02 23:58:14,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-03 00:00:03,2022-08-02 23:51:13,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-03 00:00:03,2022-08-02 23:53:28,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-03 00:00:03,2022-08-02 23:53:24,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-03 00:30:02,2022-08-03 00:28:32,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-03 00:30:02,2022-08-03 00:21:04,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-03 00:30:02,2022-08-03 00:21:11,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-03 00:30:02,2022-08-03 00:23:42,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,8
