STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2022-04-06 06:30:03,2022-04-06 06:20:53,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 06:30:03,2022-04-06 06:26:49,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 06:30:03,2022-04-06 06:27:41,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 07:00:03,2022-04-06 06:51:54,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 07:00:03,2022-04-06 06:51:59,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 07:00:03,2022-04-06 06:56:45,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 07:00:03,2022-04-06 06:58:01,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 07:30:03,2022-04-06 07:26:08,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 07:30:03,2022-04-06 07:23:35,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 07:30:03,2022-04-06 07:28:53,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 07:30:03,2022-04-06 07:26:59,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 08:00:02,2022-04-06 07:54:42,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 08:00:02,2022-04-06 07:53:54,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 08:00:02,2022-04-06 07:59:12,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 08:00:02,2022-04-06 07:58:30,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 08:30:03,2022-04-06 08:23:17,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 08:30:03,2022-04-06 08:21:56,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 08:30:03,2022-04-06 08:23:32,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 08:30:03,2022-04-06 08:29:05,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 09:00:03,2022-04-06 08:54:55,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 09:00:03,2022-04-06 08:53:33,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 09:00:03,2022-04-06 08:55:40,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 09:00:03,2022-04-06 08:57:37,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 09:30:02,2022-04-06 09:24:52,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 09:30:02,2022-04-06 09:21:25,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 09:30:02,2022-04-06 09:29:13,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 09:30:02,2022-04-06 09:20:36,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 10:00:03,2022-04-06 09:58:32,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 10:00:03,2022-04-06 09:53:29,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 10:00:03,2022-04-06 09:55:34,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 10:00:03,2022-04-06 09:54:47,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 10:30:03,2022-04-06 10:23:54,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 10:30:03,2022-04-06 10:23:39,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 10:30:03,2022-04-06 10:25:49,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 10:30:03,2022-04-06 10:20:58,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 11:00:03,2022-04-06 10:56:05,HIGH STREET,29,20,8,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 11:00:03,2022-04-06 10:57:38,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 11:00:03,2022-04-06 10:53:41,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 11:00:03,2022-04-06 10:58:23,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 11:30:02,2022-04-06 11:21:23,HIGH STREET,29,21,7,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 11:30:02,2022-04-06 11:29:15,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 11:30:02,2022-04-06 11:24:29,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 11:30:02,2022-04-06 11:28:44,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 12:00:02,2022-04-06 11:52:28,HIGH STREET,29,21,7,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 12:00:02,2022-04-06 11:58:04,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 12:00:02,2022-04-06 11:57:52,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 12:00:02,2022-04-06 11:53:55,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 12:30:02,2022-04-06 12:23:09,HIGH STREET,29,21,7,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 12:30:02,2022-04-06 12:28:22,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 12:30:02,2022-04-06 12:28:11,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 12:30:02,2022-04-06 12:25:59,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 13:00:03,2022-04-06 12:53:27,HIGH STREET,29,21,7,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 13:00:03,2022-04-06 12:58:41,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 13:00:03,2022-04-06 12:58:30,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 13:00:03,2022-04-06 12:56:17,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 13:30:02,2022-04-06 13:23:47,HIGH STREET,29,21,7,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 13:30:02,2022-04-06 13:28:59,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 13:30:02,2022-04-06 13:20:24,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 13:30:02,2022-04-06 13:26:34,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 14:00:02,2022-04-06 13:57:01,HIGH STREET,29,23,5,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 14:00:02,2022-04-06 13:52:31,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 14:00:02,2022-04-06 13:55:00,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 14:00:02,2022-04-06 13:56:58,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 14:30:02,2022-04-06 14:25:43,HIGH STREET,29,25,3,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 14:30:02,2022-04-06 14:21:19,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 14:30:02,2022-04-06 14:25:44,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 14:30:02,2022-04-06 14:28:11,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 15:00:03,2022-04-06 14:59:12,HIGH STREET,29,25,3,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 15:00:03,2022-04-06 14:55:11,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 15:00:03,2022-04-06 14:56:01,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 15:00:03,2022-04-06 14:58:01,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 15:30:02,2022-04-06 15:22:21,HIGH STREET,29,27,1,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 15:30:02,2022-04-06 15:29:09,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 15:30:02,2022-04-06 15:19:39,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 15:30:02,2022-04-06 15:26:02,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 16:00:03,2022-04-06 15:56:27,HIGH STREET,29,25,3,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 16:00:03,2022-04-06 15:56:34,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 16:00:03,2022-04-06 15:53:36,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 16:00:03,2022-04-06 15:55:08,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 16:30:02,2022-04-06 16:23:03,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 16:30:02,2022-04-06 16:28:15,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 16:30:02,2022-04-06 16:26:05,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 16:30:02,2022-04-06 16:24:39,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 17:00:02,2022-04-06 16:54:46,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 17:00:02,2022-04-06 16:57:43,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 17:00:02,2022-04-06 16:56:22,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 17:00:02,2022-04-06 16:58:46,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 17:30:02,2022-04-06 17:25:26,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 17:30:02,2022-04-06 17:26:06,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 17:30:02,2022-04-06 17:26:40,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 17:30:02,2022-04-06 17:26:09,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 18:00:03,2022-04-06 17:55:41,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 18:00:03,2022-04-06 17:56:40,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 18:00:03,2022-04-06 17:56:58,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 18:00:03,2022-04-06 17:57:28,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 18:30:03,2022-04-06 18:25:45,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 18:30:03,2022-04-06 18:27:58,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 18:30:03,2022-04-06 18:24:49,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 18:30:03,2022-04-06 18:24:20,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 19:00:03,2022-04-06 18:57:16,HIGH STREET,29,17,11,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 19:00:03,2022-04-06 18:54:56,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 19:00:03,2022-04-06 18:58:06,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 19:00:03,2022-04-06 18:58:37,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 19:30:02,2022-04-06 19:26:56,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 19:30:02,2022-04-06 19:26:40,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 19:30:02,2022-04-06 19:27:26,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 19:30:02,2022-04-06 19:26:04,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 20:00:02,2022-04-06 19:57:16,HIGH STREET,29,17,11,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 20:00:02,2022-04-06 19:50:23,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 20:00:02,2022-04-06 19:52:26,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 20:00:02,2022-04-06 19:58:42,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 20:30:02,2022-04-06 20:20:53,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 20:30:02,2022-04-06 20:28:09,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 20:30:02,2022-04-06 20:23:07,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 20:30:02,2022-04-06 20:29:01,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 21:00:02,2022-04-06 20:53:43,HIGH STREET,29,17,11,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 21:00:02,2022-04-06 20:53:12,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 21:00:02,2022-04-06 20:54:33,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 21:00:02,2022-04-06 20:50:40,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 21:30:03,2022-04-06 21:24:01,HIGH STREET,29,17,11,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 21:30:03,2022-04-06 21:27:35,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 21:30:03,2022-04-06 21:27:12,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 21:30:03,2022-04-06 21:20:59,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 22:00:03,2022-04-06 21:57:29,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 22:00:03,2022-04-06 21:50:29,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 22:00:03,2022-04-06 21:49:43,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 22:00:03,2022-04-06 21:50:15,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 22:30:02,2022-04-06 22:30:14,HIGH STREET,29,19,9,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 22:30:02,2022-04-06 22:26:43,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 22:30:02,2022-04-06 22:28:08,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 22:30:02,2022-04-06 22:20:34,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 23:00:02,2022-04-06 22:56:21,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 23:00:02,2022-04-06 22:57:38,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 23:00:02,2022-04-06 22:53:45,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 23:00:02,2022-04-06 22:56:23,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-06 23:30:02,2022-04-06 23:26:38,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-06 23:30:02,2022-04-06 23:23:32,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-06 23:30:02,2022-04-06 23:25:21,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-06 23:30:02,2022-04-06 23:20:00,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-07 00:00:03,2022-04-06 23:56:56,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-07 00:00:03,2022-04-06 23:53:51,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-07 00:00:03,2022-04-06 23:55:38,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-07 00:00:03,2022-04-06 23:55:20,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-07 00:30:02,2022-04-07 00:27:00,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-07 00:30:02,2022-04-07 00:26:59,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-07 00:30:02,2022-04-07 00:27:25,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-07 00:30:02,2022-04-07 00:27:29,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-07 01:00:02,2022-04-07 00:50:26,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-07 01:00:02,2022-04-07 00:50:22,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-07 01:00:02,2022-04-07 00:52:28,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-07 01:00:02,2022-04-07 00:50:25,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-07 01:30:02,2022-04-07 01:20:45,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-07 01:30:02,2022-04-07 01:20:40,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-07 01:30:02,2022-04-07 01:24:56,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-07 01:30:02,2022-04-07 01:20:42,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-07 02:00:03,2022-04-07 01:58:11,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-07 02:00:03,2022-04-07 01:50:57,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-07 02:00:03,2022-04-07 01:56:46,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-07 02:00:03,2022-04-07 01:51:00,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-07 02:30:02,2022-04-07 02:28:30,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-07 02:30:02,2022-04-07 02:21:14,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-07 02:30:02,2022-04-07 02:28:05,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-07 02:30:02,2022-04-07 02:21:18,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-07 03:00:02,2022-04-07 02:58:49,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-07 03:00:02,2022-04-07 02:51:32,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-07 03:00:02,2022-04-07 02:49:09,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-07 03:00:02,2022-04-07 02:51:36,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-07 03:30:02,2022-04-07 03:29:08,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-07 03:30:02,2022-04-07 03:21:49,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-07 03:30:02,2022-04-07 03:20:43,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-07 03:30:02,2022-04-07 03:21:53,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-07 04:00:03,2022-04-07 03:49:21,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-07 04:00:03,2022-04-07 03:52:08,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-07 04:00:03,2022-04-07 03:52:16,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-07 04:00:03,2022-04-07 03:52:11,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-07 04:30:02,2022-04-07 04:19:40,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-07 04:30:02,2022-04-07 04:22:25,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-07 04:30:02,2022-04-07 04:23:49,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-07 04:30:02,2022-04-07 04:22:28,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-07 05:00:03,2022-04-07 04:49:58,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-07 05:00:03,2022-04-07 04:52:42,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-07 05:00:03,2022-04-07 04:54:57,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-07 05:00:03,2022-04-07 04:52:48,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-07 05:30:03,2022-04-07 05:20:15,HIGH STREET,29,18,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-07 05:30:03,2022-04-07 05:20:12,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-07 05:30:03,2022-04-07 05:27:11,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-07 05:30:03,2022-04-07 05:20:14,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-07 06:00:02,2022-04-07 05:49:55,HIGH STREET,29,19,9,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-07 06:00:02,2022-04-07 05:50:29,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-07 06:00:02,2022-04-07 05:57:30,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-07 06:00:02,2022-04-07 05:53:16,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-07 06:30:02,2022-04-07 06:20:14,HIGH STREET,29,19,9,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-07 06:30:02,2022-04-07 06:20:46,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-07 06:30:02,2022-04-07 06:26:00,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-07 06:30:02,2022-04-07 06:23:33,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-07 07:00:02,2022-04-07 06:52:53,HIGH STREET,29,20,8,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-07 07:00:02,2022-04-07 06:55:45,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,4
