STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2023-02-02 08:30:02,2023-02-02 08:22:25,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 08:30:02,2023-02-02 08:21:54,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 09:00:03,2023-02-02 08:57:29,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 09:00:03,2023-02-02 08:49:29,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 09:00:03,2023-02-02 08:54:34,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 09:30:03,2023-02-02 09:21:46,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 09:30:03,2023-02-02 09:21:41,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 09:30:03,2023-02-02 09:27:43,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 10:00:03,2023-02-02 09:52:05,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 10:00:03,2023-02-02 09:57:39,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 10:00:03,2023-02-02 09:59:29,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 10:30:02,2023-02-02 10:28:57,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 10:30:02,2023-02-02 10:21:38,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 10:30:02,2023-02-02 10:27:48,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 11:00:02,2023-02-02 10:59:16,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 11:00:02,2023-02-02 10:50:09,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 11:00:02,2023-02-02 10:50:02,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 11:30:02,2023-02-02 11:19:29,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 11:30:02,2023-02-02 11:25:54,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 11:30:02,2023-02-02 11:29:29,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 12:00:04,2023-02-02 11:49:44,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 12:00:04,2023-02-02 11:46:07,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 12:00:04,2023-02-02 11:58:41,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 12:30:02,2023-02-02 12:23:51,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 12:30:02,2023-02-02 12:21:30,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 12:30:02,2023-02-02 12:23:45,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 13:00:03,2023-02-02 12:57:42,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 13:00:03,2023-02-02 12:53:52,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 13:00:03,2023-02-02 12:58:23,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 13:30:02,2023-02-02 13:28:31,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 13:30:02,2023-02-02 13:27:10,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 13:30:02,2023-02-02 13:27:11,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 14:00:03,2023-02-02 13:58:23,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 14:00:03,2023-02-02 13:56:26,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 14:00:03,2023-02-02 13:57:45,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 14:30:03,2023-02-02 14:29:29,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 14:30:03,2023-02-02 14:26:46,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 14:30:03,2023-02-02 14:28:05,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 15:00:02,2023-02-02 14:53:49,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 15:00:02,2023-02-02 14:56:00,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 15:00:02,2023-02-02 14:52:48,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 15:30:02,2023-02-02 15:20:34,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 15:30:02,2023-02-02 15:21:43,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 15:30:02,2023-02-02 15:29:06,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 16:00:02,2023-02-02 15:56:54,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 16:00:02,2023-02-02 15:56:10,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 16:00:02,2023-02-02 15:56:47,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 16:30:03,2023-02-02 16:24:45,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 16:30:03,2023-02-02 16:26:31,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 16:30:03,2023-02-02 16:27:57,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 17:00:02,2023-02-02 16:56:25,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 17:00:02,2023-02-02 16:58:43,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 17:00:02,2023-02-02 16:52:21,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 17:30:02,2023-02-02 17:26:47,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 17:30:02,2023-02-02 17:27:56,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 17:30:02,2023-02-02 17:28:09,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 18:00:03,2023-02-02 17:51:22,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 18:00:03,2023-02-02 17:57:24,DEVERELL PLACE,30,18,11,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 18:00:03,2023-02-02 17:57:35,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 18:30:03,2023-02-02 18:24:09,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 18:30:03,2023-02-02 18:25:42,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 18:30:03,2023-02-02 18:27:51,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 19:00:04,2023-02-02 18:52:18,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 19:00:04,2023-02-02 18:56:03,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 19:00:04,2023-02-02 18:58:42,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 19:30:03,2023-02-02 19:21:45,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 19:30:03,2023-02-02 19:25:03,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 19:30:03,2023-02-02 19:25:05,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 20:00:03,2023-02-02 19:59:07,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 20:00:03,2023-02-02 19:58:47,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 20:00:03,2023-02-02 19:56:25,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 20:30:03,2023-02-02 20:25:41,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 20:30:03,2023-02-02 20:26:40,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 20:30:03,2023-02-02 20:29:07,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 21:00:04,2023-02-02 20:56:00,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 21:00:04,2023-02-02 20:55:13,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 21:00:04,2023-02-02 20:55:56,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 21:30:03,2023-02-02 21:26:19,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 21:30:03,2023-02-02 21:25:33,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 21:30:03,2023-02-02 21:28:50,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 22:00:03,2023-02-02 21:56:37,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 22:00:03,2023-02-02 21:56:45,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 22:00:03,2023-02-02 21:56:31,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 22:30:03,2023-02-02 22:26:56,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 22:30:03,2023-02-02 22:25:19,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 22:30:03,2023-02-02 22:21:24,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 23:00:03,2023-02-02 22:52:35,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 23:00:03,2023-02-02 22:58:10,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 23:00:03,2023-02-02 22:50:46,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-02 23:30:02,2023-02-02 23:23:05,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-02 23:30:02,2023-02-02 23:21:13,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-02 23:30:02,2023-02-02 23:26:56,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 00:00:03,2023-02-02 23:54:51,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 00:00:03,2023-02-02 23:58:22,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 00:00:03,2023-02-02 23:57:43,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 00:30:02,2023-02-03 00:26:32,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 00:30:02,2023-02-03 00:28:43,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 00:30:02,2023-02-03 00:28:05,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 01:00:03,2023-02-03 00:51:30,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 01:00:03,2023-02-03 00:50:26,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 01:00:03,2023-02-03 00:52:34,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 01:30:03,2023-02-03 01:21:48,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 01:30:03,2023-02-03 01:20:47,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 01:30:03,2023-02-03 01:22:55,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 02:00:03,2023-02-03 01:52:08,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 02:00:03,2023-02-03 01:51:06,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 02:00:03,2023-02-03 01:53:14,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 02:30:02,2023-02-03 02:22:27,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 02:30:02,2023-02-03 02:21:26,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 02:30:02,2023-02-03 02:23:34,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 03:00:02,2023-02-03 02:52:46,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 03:00:02,2023-02-03 02:51:46,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 03:00:02,2023-02-03 02:53:54,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 03:30:02,2023-02-03 03:23:04,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 03:30:02,2023-02-03 03:22:06,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 03:30:02,2023-02-03 03:24:14,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 04:00:03,2023-02-03 03:53:23,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 04:00:03,2023-02-03 03:52:25,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 04:00:03,2023-02-03 03:54:33,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 04:30:02,2023-02-03 04:23:42,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 04:30:02,2023-02-03 04:22:45,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 04:30:02,2023-02-03 04:24:53,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 05:00:03,2023-02-03 04:54:01,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 05:00:03,2023-02-03 04:53:05,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 05:00:03,2023-02-03 04:55:13,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 05:30:02,2023-02-03 05:20:14,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 05:30:02,2023-02-03 05:20:15,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 05:30:02,2023-02-03 05:20:15,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 06:00:02,2023-02-03 05:50:33,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 06:00:02,2023-02-03 05:56:52,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 06:00:02,2023-02-03 05:58:14,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 06:30:02,2023-02-03 06:23:35,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 06:30:02,2023-02-03 06:28:08,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 06:30:02,2023-02-03 06:19:47,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 07:00:04,2023-02-03 06:53:53,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 07:00:04,2023-02-03 06:52:11,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 07:00:04,2023-02-03 06:55:59,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 07:30:02,2023-02-03 07:27:52,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 07:30:02,2023-02-03 07:24:52,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 07:30:02,2023-02-03 07:25:25,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 08:00:04,2023-02-03 07:57:43,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 08:00:04,2023-02-03 07:50:23,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 08:00:04,2023-02-03 07:50:33,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 08:30:03,2023-02-03 08:28:02,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 08:30:03,2023-02-03 08:20:40,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 08:30:03,2023-02-03 08:26:31,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 09:00:03,2023-02-03 08:57:43,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 09:00:03,2023-02-03 08:58:38,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 09:00:03,2023-02-03 08:59:29,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 09:30:03,2023-02-03 09:28:03,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 09:30:03,2023-02-03 09:28:58,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 09:30:03,2023-02-03 09:26:05,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 10:00:03,2023-02-03 09:55:18,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 10:00:03,2023-02-03 09:58:20,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 10:00:03,2023-02-03 09:56:25,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 10:30:03,2023-02-03 10:28:14,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 10:30:03,2023-02-03 10:27:08,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 10:30:03,2023-02-03 10:26:45,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 11:00:03,2023-02-03 10:58:33,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 11:00:03,2023-02-03 10:57:31,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 11:00:03,2023-02-03 10:55:20,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 11:30:02,2023-02-03 11:27:39,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 11:30:02,2023-02-03 11:22:28,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 11:30:02,2023-02-03 11:24:53,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 12:00:03,2023-02-03 11:59:15,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 12:00:03,2023-02-03 11:52:48,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 12:00:03,2023-02-03 11:54:17,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 12:30:02,2023-02-03 12:29:14,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 12:30:02,2023-02-03 12:23:08,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 12:30:02,2023-02-03 12:25:30,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 13:00:03,2023-02-03 12:53:04,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 13:00:03,2023-02-03 12:58:52,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 13:00:03,2023-02-03 12:51:29,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 13:30:03,2023-02-03 13:26:26,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 13:30:03,2023-02-03 13:22:52,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 13:30:03,2023-02-03 13:27:42,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 14:00:03,2023-02-03 13:59:22,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 14:00:03,2023-02-03 13:55:37,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 14:00:03,2023-02-03 13:59:12,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 14:30:03,2023-02-03 14:28:36,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 14:30:03,2023-02-03 14:28:30,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 14:30:03,2023-02-03 14:21:43,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 15:00:03,2023-02-03 14:54:28,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 15:00:03,2023-02-03 14:58:49,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 15:00:03,2023-02-03 14:54:40,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 15:30:02,2023-02-03 15:26:45,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 15:30:02,2023-02-03 15:26:20,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 15:30:02,2023-02-03 15:28:49,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 16:00:03,2023-02-03 15:59:20,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 16:00:03,2023-02-03 15:54:13,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 16:00:03,2023-02-03 15:57:28,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 16:30:04,2023-02-03 16:19:33,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 16:30:04,2023-02-03 16:22:38,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 16:30:04,2023-02-03 16:27:35,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-03 17:00:03,2023-02-03 16:52:31,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-03 17:00:03,2023-02-03 16:52:24,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-03 17:00:03,2023-02-03 16:57:25,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,2
