STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
7,2023-07-14 19:00:03,2023-07-14 18:59:13,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-14 19:00:03,2023-07-14 18:57:48,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-14 19:00:03,2023-07-14 18:54:18,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-14 19:00:03,2023-07-14 18:57:52,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-14 19:30:03,2023-07-14 19:25:11,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-14 19:30:03,2023-07-14 19:28:04,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-14 19:30:03,2023-07-14 19:27:48,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-14 19:30:03,2023-07-14 19:26:23,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-14 20:00:03,2023-07-14 19:55:30,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-14 20:00:03,2023-07-14 19:58:21,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-14 20:00:03,2023-07-14 19:54:56,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-14 20:00:03,2023-07-14 19:58:56,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-14 20:30:03,2023-07-14 20:25:47,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-14 20:30:03,2023-07-14 20:28:39,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-14 20:30:03,2023-07-14 20:25:14,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-14 20:30:03,2023-07-14 20:27:28,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-14 21:00:03,2023-07-14 20:56:07,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-14 21:00:03,2023-07-14 20:59:02,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-14 21:00:03,2023-07-14 20:59:05,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-14 21:00:03,2023-07-14 20:58:59,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-14 21:30:02,2023-07-14 21:26:24,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-14 21:30:02,2023-07-14 21:29:18,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-14 21:30:02,2023-07-14 21:27:20,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-14 21:30:02,2023-07-14 21:27:43,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-14 22:00:03,2023-07-14 21:56:40,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-14 22:00:03,2023-07-14 21:57:01,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-14 22:00:03,2023-07-14 21:56:01,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-14 22:00:03,2023-07-14 21:58:05,FRANCIS STREET,30,5,25,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-14 22:30:02,2023-07-14 22:26:57,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-14 22:30:02,2023-07-14 22:19:49,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-14 22:30:02,2023-07-14 22:26:17,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-14 22:30:02,2023-07-14 22:28:25,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-14 23:00:03,2023-07-14 22:57:14,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-14 23:00:03,2023-07-14 22:50:05,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-14 23:00:03,2023-07-14 22:56:33,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-14 23:00:03,2023-07-14 22:58:44,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-14 23:30:02,2023-07-14 23:28:29,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-14 23:30:02,2023-07-14 23:20:26,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-14 23:30:02,2023-07-14 23:27:07,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-14 23:30:02,2023-07-14 23:29:03,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 00:00:03,2023-07-14 23:57:49,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 00:00:03,2023-07-14 23:54:25,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 00:00:03,2023-07-14 23:57:09,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 00:00:03,2023-07-14 23:59:22,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 00:30:03,2023-07-15 00:28:04,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 00:30:03,2023-07-15 00:20:56,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 00:30:03,2023-07-15 00:27:26,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 00:30:03,2023-07-15 00:19:34,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 01:00:03,2023-07-15 00:58:47,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 01:00:03,2023-07-15 00:51:15,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 01:00:03,2023-07-15 00:57:44,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 01:00:03,2023-07-15 00:49:53,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 01:30:03,2023-07-15 01:20:33,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 01:30:03,2023-07-15 01:21:31,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 01:30:03,2023-07-15 01:28:00,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 01:30:03,2023-07-15 01:20:09,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 02:00:03,2023-07-15 01:51:16,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 02:00:03,2023-07-15 01:51:47,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 02:00:03,2023-07-15 01:58:16,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 02:00:03,2023-07-15 01:50:27,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 02:30:02,2023-07-15 02:21:59,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 02:30:02,2023-07-15 02:22:03,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 02:30:02,2023-07-15 02:28:31,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 02:30:02,2023-07-15 02:20:44,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 03:00:03,2023-07-15 02:52:40,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 03:00:03,2023-07-15 02:52:18,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 03:00:03,2023-07-15 02:58:46,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 03:00:03,2023-07-15 02:51:01,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 03:30:03,2023-07-15 03:25:39,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 03:30:03,2023-07-15 03:28:39,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 03:30:03,2023-07-15 03:25:39,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 03:30:03,2023-07-15 03:26:41,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 04:00:03,2023-07-15 03:56:21,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 04:00:03,2023-07-15 03:58:54,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 04:00:03,2023-07-15 03:55:55,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 04:00:03,2023-07-15 03:56:57,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 04:30:02,2023-07-15 04:27:04,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 04:30:02,2023-07-15 04:29:11,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 04:30:02,2023-07-15 04:26:10,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 04:30:02,2023-07-15 04:27:13,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 05:00:02,2023-07-15 04:57:46,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 05:00:02,2023-07-15 04:59:26,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 05:00:02,2023-07-15 04:56:26,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 05:00:02,2023-07-15 04:57:29,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 05:30:02,2023-07-15 05:29:18,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 05:30:02,2023-07-15 05:24:03,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 05:30:02,2023-07-15 05:26:44,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 05:30:02,2023-07-15 05:27:48,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 06:00:02,2023-07-15 05:52:45,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 06:00:02,2023-07-15 05:49:55,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 06:00:02,2023-07-15 05:56:59,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 06:00:02,2023-07-15 05:58:04,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 06:30:02,2023-07-15 06:20:12,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 06:30:02,2023-07-15 06:20:11,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 06:30:02,2023-07-15 06:28:05,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 06:30:02,2023-07-15 06:28:49,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 07:00:04,2023-07-15 06:50:28,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 07:00:04,2023-07-15 06:59:24,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 07:00:04,2023-07-15 06:57:36,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 07:00:04,2023-07-15 06:58:46,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 07:30:02,2023-07-15 07:23:42,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 07:30:02,2023-07-15 07:28:33,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 07:30:02,2023-07-15 07:27:53,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 07:30:02,2023-07-15 07:29:01,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 08:00:03,2023-07-15 07:51:01,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 08:00:03,2023-07-15 07:51:04,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 08:00:03,2023-07-15 07:58:08,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 08:00:03,2023-07-15 07:59:19,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 08:30:03,2023-07-15 08:21:19,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 08:30:03,2023-07-15 08:21:21,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 08:30:03,2023-07-15 08:28:26,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 08:30:03,2023-07-15 08:27:32,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 09:00:03,2023-07-15 08:52:00,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 09:00:03,2023-07-15 08:51:41,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 09:00:03,2023-07-15 08:58:42,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 09:00:03,2023-07-15 08:58:33,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 09:30:02,2023-07-15 09:23:07,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 09:30:02,2023-07-15 09:21:58,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 09:30:02,2023-07-15 09:28:59,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 09:30:02,2023-07-15 09:20:06,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 10:00:03,2023-07-15 09:54:09,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 10:00:03,2023-07-15 09:52:15,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 10:00:03,2023-07-15 09:59:15,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 10:00:03,2023-07-15 09:50:24,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 10:30:02,2023-07-15 10:26:48,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 10:30:02,2023-07-15 10:22:31,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 10:30:02,2023-07-15 10:19:26,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 10:30:02,2023-07-15 10:25:53,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 11:00:03,2023-07-15 10:55:56,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 11:00:03,2023-07-15 10:55:48,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 11:00:03,2023-07-15 10:49:43,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 11:00:03,2023-07-15 10:50:58,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 11:30:03,2023-07-15 11:26:13,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 11:30:03,2023-07-15 11:23:09,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 11:30:03,2023-07-15 11:19:58,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 11:30:03,2023-07-15 11:25:45,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 12:00:03,2023-07-15 11:56:30,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 12:00:03,2023-07-15 11:53:26,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 12:00:03,2023-07-15 11:50:14,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 12:00:03,2023-07-15 11:51:35,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 12:30:02,2023-07-15 12:26:46,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 12:30:02,2023-07-15 12:23:41,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 12:30:02,2023-07-15 12:20:32,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 12:30:02,2023-07-15 12:25:38,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 13:00:03,2023-07-15 12:57:02,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 13:00:03,2023-07-15 12:53:59,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 13:00:03,2023-07-15 12:53:54,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 13:00:03,2023-07-15 12:52:07,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 13:30:02,2023-07-15 13:27:48,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 13:30:02,2023-07-15 13:27:51,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 13:30:02,2023-07-15 13:23:35,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 13:30:02,2023-07-15 13:29:15,FRANCIS STREET,30,13,16,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 14:00:03,2023-07-15 13:49:38,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 14:00:03,2023-07-15 13:54:32,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 14:00:03,2023-07-15 13:51:52,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 14:00:03,2023-07-15 13:54:30,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 14:30:02,2023-07-15 14:22:47,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 14:30:02,2023-07-15 14:24:50,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 14:30:02,2023-07-15 14:22:08,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 14:30:02,2023-07-15 14:23:11,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 15:00:03,2023-07-15 14:53:54,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 15:00:03,2023-07-15 14:55:07,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 15:00:03,2023-07-15 14:52:30,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 15:00:03,2023-07-15 14:58:23,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 15:30:03,2023-07-15 15:25:04,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 15:30:03,2023-07-15 15:25:23,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 15:30:03,2023-07-15 15:22:47,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 15:30:03,2023-07-15 15:23:52,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 16:00:03,2023-07-15 15:55:24,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 16:00:03,2023-07-15 15:55:42,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 16:00:03,2023-07-15 15:53:03,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 16:00:03,2023-07-15 15:57:11,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 16:30:02,2023-07-15 16:25:40,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 16:30:02,2023-07-15 16:25:59,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 16:30:02,2023-07-15 16:23:23,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 16:30:02,2023-07-15 16:24:33,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 17:00:04,2023-07-15 16:55:58,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 17:00:04,2023-07-15 16:56:15,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 17:00:04,2023-07-15 16:56:16,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 17:00:04,2023-07-15 16:58:12,FRANCIS STREET,30,15,14,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 17:30:02,2023-07-15 17:26:17,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 17:30:02,2023-07-15 17:26:34,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 17:30:02,2023-07-15 17:23:58,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 17:30:02,2023-07-15 17:25:15,FRANCIS STREET,30,16,13,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 18:00:03,2023-07-15 17:56:35,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 18:00:03,2023-07-15 17:56:53,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 18:00:03,2023-07-15 17:54:17,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 18:00:03,2023-07-15 17:56:54,FRANCIS STREET,30,13,16,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 18:30:02,2023-07-15 18:26:51,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 18:30:02,2023-07-15 18:27:40,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 18:30:02,2023-07-15 18:29:08,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 18:30:02,2023-07-15 18:28:55,FRANCIS STREET,30,14,15,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 19:00:04,2023-07-15 18:57:08,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-15 19:00:04,2023-07-15 18:57:27,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-15 19:00:04,2023-07-15 18:56:53,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-15 19:00:04,2023-07-15 18:56:17,FRANCIS STREET,30,16,13,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-15 19:30:03,2023-07-15 19:27:26,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2023,7
