STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
72,2022-03-09 10:30:04,2022-03-09 10:25:45,JOHN STREET WEST,31,23,6,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 10:30:04,2022-03-09 10:23:08,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 11:00:04,2022-03-09 10:52:02,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 11:00:04,2022-03-09 10:55:30,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 11:00:04,2022-03-09 10:56:04,JOHN STREET WEST,31,23,6,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 11:00:04,2022-03-09 10:53:27,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 11:30:03,2022-03-09 11:22:20,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 11:30:03,2022-03-09 11:25:49,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 11:30:03,2022-03-09 11:24:12,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 11:30:03,2022-03-09 11:23:46,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 12:00:04,2022-03-09 11:52:38,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 12:00:04,2022-03-09 11:56:07,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 12:00:04,2022-03-09 11:54:32,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 12:00:04,2022-03-09 11:54:05,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 12:30:04,2022-03-09 12:22:56,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 12:30:04,2022-03-09 12:27:50,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 12:30:04,2022-03-09 12:23:59,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 12:30:04,2022-03-09 12:28:38,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 13:00:04,2022-03-09 12:53:14,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 13:00:04,2022-03-09 12:58:09,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 13:00:04,2022-03-09 12:54:18,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 13:00:04,2022-03-09 12:58:56,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 13:30:03,2022-03-09 13:23:32,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 13:30:03,2022-03-09 13:28:27,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 13:30:03,2022-03-09 13:25:50,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 13:30:03,2022-03-09 13:29:14,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 14:00:04,2022-03-09 13:51:56,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 14:00:04,2022-03-09 13:53:25,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 14:00:04,2022-03-09 13:59:01,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 14:00:04,2022-03-09 13:51:30,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 14:30:02,2022-03-09 14:22:14,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 14:30:02,2022-03-09 14:29:24,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 14:30:02,2022-03-09 14:21:13,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 14:30:02,2022-03-09 14:21:48,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 15:00:02,2022-03-09 14:55:59,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 15:00:02,2022-03-09 14:56:47,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 15:00:02,2022-03-09 14:53:49,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 15:00:02,2022-03-09 14:52:07,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 15:30:02,2022-03-09 15:26:17,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 15:30:02,2022-03-09 15:27:18,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 15:30:02,2022-03-09 15:25:22,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 15:30:02,2022-03-09 15:25:17,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 16:00:03,2022-03-09 15:59:20,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 16:00:03,2022-03-09 15:55:46,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 16:00:03,2022-03-09 15:57:41,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 16:00:03,2022-03-09 15:55:35,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 16:30:03,2022-03-09 16:21:11,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 16:30:03,2022-03-09 16:23:48,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 16:30:03,2022-03-09 16:24:59,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 16:30:03,2022-03-09 16:28:10,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 17:00:03,2022-03-09 16:52:37,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 17:00:03,2022-03-09 16:55:23,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 17:00:03,2022-03-09 16:55:18,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 17:00:03,2022-03-09 16:51:40,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 17:30:03,2022-03-09 17:24:37,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 17:30:03,2022-03-09 17:25:42,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 17:30:03,2022-03-09 17:26:14,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 17:30:03,2022-03-09 17:26:54,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 18:00:04,2022-03-09 17:49:19,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 18:00:04,2022-03-09 17:54:22,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 18:00:04,2022-03-09 17:58:57,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 18:00:04,2022-03-09 17:58:58,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 18:30:02,2022-03-09 18:27:38,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 18:30:02,2022-03-09 18:24:41,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 18:30:02,2022-03-09 18:23:56,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 18:30:02,2022-03-09 18:25:35,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 19:00:03,2022-03-09 18:53:09,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 19:00:03,2022-03-09 18:55:00,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 19:00:03,2022-03-09 18:56:56,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 19:00:03,2022-03-09 18:50:57,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 19:30:03,2022-03-09 19:27:44,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 19:30:03,2022-03-09 19:25:19,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 19:30:03,2022-03-09 19:21:43,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 19:30:03,2022-03-09 19:19:35,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 20:00:03,2022-03-09 19:58:01,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 20:00:03,2022-03-09 19:53:18,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 20:00:03,2022-03-09 19:56:27,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 20:00:03,2022-03-09 19:55:57,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 20:30:03,2022-03-09 20:28:19,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 20:30:03,2022-03-09 20:27:07,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 20:30:03,2022-03-09 20:26:45,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 20:30:03,2022-03-09 20:27:30,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 21:00:04,2022-03-09 20:58:37,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 21:00:04,2022-03-09 20:57:27,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 21:00:04,2022-03-09 20:55:15,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 21:00:04,2022-03-09 20:53:54,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 21:30:03,2022-03-09 21:28:55,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 21:30:03,2022-03-09 21:29:13,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 21:30:03,2022-03-09 21:20:37,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 21:30:03,2022-03-09 21:22:35,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 22:00:02,2022-03-09 21:50:45,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 22:00:02,2022-03-09 21:54:22,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 22:00:02,2022-03-09 21:57:52,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 22:00:02,2022-03-09 21:53:30,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 22:30:03,2022-03-09 22:22:21,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 22:30:03,2022-03-09 22:20:41,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 22:30:03,2022-03-09 22:23:33,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 22:30:03,2022-03-09 22:28:06,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 23:00:04,2022-03-09 22:53:54,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 23:00:04,2022-03-09 22:59:09,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 23:00:04,2022-03-09 22:57:02,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 23:00:04,2022-03-09 22:58:01,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-09 23:30:03,2022-03-09 23:25:27,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-09 23:30:03,2022-03-09 23:19:22,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-09 23:30:03,2022-03-09 23:27:11,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-09 23:30:03,2022-03-09 23:20:54,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 00:00:04,2022-03-09 23:57:21,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 00:00:04,2022-03-09 23:53:32,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 00:00:04,2022-03-09 23:57:30,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 00:00:04,2022-03-09 23:51:12,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 00:30:03,2022-03-10 00:21:22,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 00:30:03,2022-03-10 00:22:28,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 00:30:03,2022-03-10 00:21:12,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 00:30:03,2022-03-10 00:25:37,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 01:00:03,2022-03-10 00:52:09,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 01:00:03,2022-03-10 00:50:42,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 01:00:03,2022-03-10 00:51:31,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 01:00:03,2022-03-10 00:55:54,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 01:30:03,2022-03-10 01:24:22,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 01:30:03,2022-03-10 01:20:24,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 01:30:03,2022-03-10 01:20:30,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 01:30:03,2022-03-10 01:20:28,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 02:00:03,2022-03-10 01:55:27,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 02:00:03,2022-03-10 01:54:08,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 02:00:03,2022-03-10 01:50:48,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 02:00:03,2022-03-10 01:50:45,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 02:30:02,2022-03-10 02:25:44,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 02:30:02,2022-03-10 02:29:18,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 02:30:02,2022-03-10 02:21:08,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 02:30:02,2022-03-10 02:21:02,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 03:00:03,2022-03-10 02:56:01,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 03:00:03,2022-03-10 02:49:29,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 03:00:03,2022-03-10 02:52:47,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 03:00:03,2022-03-10 02:51:19,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 03:30:02,2022-03-10 03:26:19,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 03:30:02,2022-03-10 03:19:47,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 03:30:02,2022-03-10 03:23:06,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 03:30:02,2022-03-10 03:21:37,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 04:00:03,2022-03-10 03:56:37,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 04:00:03,2022-03-10 03:50:06,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 04:00:03,2022-03-10 03:53:25,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 04:00:03,2022-03-10 03:51:54,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 04:30:02,2022-03-10 04:27:19,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 04:30:02,2022-03-10 04:20:24,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 04:30:02,2022-03-10 04:21:50,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 04:30:02,2022-03-10 04:22:11,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 05:00:02,2022-03-10 04:57:36,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 05:00:02,2022-03-10 04:50:41,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 05:00:02,2022-03-10 04:52:09,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 05:00:02,2022-03-10 04:52:28,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 05:30:03,2022-03-10 05:20:09,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 05:30:03,2022-03-10 05:25:07,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 05:30:03,2022-03-10 05:27:35,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 05:30:03,2022-03-10 05:20:10,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 06:00:03,2022-03-10 05:50:26,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 06:00:03,2022-03-10 05:55:25,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 06:00:03,2022-03-10 05:50:42,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 06:00:03,2022-03-10 05:50:27,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 06:30:03,2022-03-10 06:20:46,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 06:30:03,2022-03-10 06:25:42,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 06:30:03,2022-03-10 06:21:00,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 06:30:03,2022-03-10 06:20:46,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 07:00:04,2022-03-10 06:52:40,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 07:00:04,2022-03-10 06:55:01,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 07:00:04,2022-03-10 06:57:20,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 07:00:04,2022-03-10 06:51:04,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 07:30:02,2022-03-10 07:22:58,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 07:30:02,2022-03-10 07:23:31,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 07:30:02,2022-03-10 07:23:46,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 07:30:02,2022-03-10 07:19:41,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 08:00:03,2022-03-10 07:58:20,HIGH STREET,29,27,1,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 08:00:03,2022-03-10 07:53:49,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 08:00:03,2022-03-10 07:57:44,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 08:00:03,2022-03-10 07:49:58,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 08:30:02,2022-03-10 08:28:37,HIGH STREET,29,27,1,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 08:30:02,2022-03-10 08:24:44,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 08:30:02,2022-03-10 08:24:18,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 08:30:02,2022-03-10 08:22:58,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 09:00:03,2022-03-10 08:58:27,HIGH STREET,29,28,0,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 09:00:03,2022-03-10 08:58:56,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 09:00:03,2022-03-10 08:56:09,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 09:00:03,2022-03-10 08:53:16,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 09:30:02,2022-03-10 09:23:41,HIGH STREET,29,28,0,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 09:30:02,2022-03-10 09:27:49,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 09:30:02,2022-03-10 09:26:14,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 09:30:02,2022-03-10 09:26:13,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 10:00:03,2022-03-10 09:51:33,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 10:00:03,2022-03-10 09:58:07,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 10:00:03,2022-03-10 09:55:16,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 10:00:03,2022-03-10 09:54:00,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 10:30:02,2022-03-10 10:27:09,HIGH STREET,29,27,1,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 10:30:02,2022-03-10 10:28:47,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 10:30:02,2022-03-10 10:25:43,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-10 10:30:02,2022-03-10 10:21:34,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-10 11:00:04,2022-03-10 10:51:23,HIGH STREET,29,28,0,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-10 11:00:04,2022-03-10 10:51:25,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-10 11:00:04,2022-03-10 10:49:21,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,3
