STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2022-11-02 08:30:02,2022-11-02 08:22:27,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 08:30:02,2022-11-02 08:21:18,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 09:00:02,2022-11-02 08:51:50,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 09:00:02,2022-11-02 08:52:04,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 09:00:02,2022-11-02 08:56:03,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 09:30:02,2022-11-02 09:19:15,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 09:30:02,2022-11-02 09:22:23,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 09:30:02,2022-11-02 09:25:43,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 10:00:03,2022-11-02 09:59:35,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 10:00:03,2022-11-02 09:52:44,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 10:00:03,2022-11-02 09:50:50,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 10:30:02,2022-11-02 10:28:49,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 10:30:02,2022-11-02 10:23:03,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 10:30:02,2022-11-02 10:26:30,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 11:00:02,2022-11-02 10:56:02,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 11:00:02,2022-11-02 10:59:09,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 11:00:02,2022-11-02 10:58:42,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 11:30:02,2022-11-02 11:23:53,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 11:30:02,2022-11-02 11:19:22,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 11:30:02,2022-11-02 11:25:41,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 12:00:03,2022-11-02 11:57:57,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 12:00:03,2022-11-02 11:52:14,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 12:00:03,2022-11-02 11:50:00,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 12:30:02,2022-11-02 12:21:52,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 12:30:02,2022-11-02 12:26:50,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 12:30:02,2022-11-02 12:28:10,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 13:00:03,2022-11-02 12:56:18,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 13:00:03,2022-11-02 12:54:23,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 13:00:03,2022-11-02 12:53:45,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 13:30:02,2022-11-02 13:26:33,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 13:30:02,2022-11-02 13:21:34,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 13:30:02,2022-11-02 13:27:37,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 14:00:02,2022-11-02 13:56:38,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 14:00:02,2022-11-02 13:57:13,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 14:00:02,2022-11-02 13:54:20,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 14:30:02,2022-11-02 14:23:31,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 14:30:02,2022-11-02 14:22:48,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 14:30:02,2022-11-02 14:25:46,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 15:00:04,2022-11-02 14:53:31,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 15:00:04,2022-11-02 14:54:12,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 15:00:04,2022-11-02 14:57:38,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 15:30:02,2022-11-02 15:27:49,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 15:30:02,2022-11-02 15:28:20,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 15:30:02,2022-11-02 15:23:58,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 16:00:03,2022-11-02 15:54:46,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 16:00:03,2022-11-02 15:58:36,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 16:00:03,2022-11-02 15:56:02,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 16:30:03,2022-11-02 16:27:46,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 16:30:03,2022-11-02 16:28:54,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 16:30:03,2022-11-02 16:19:43,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 17:00:03,2022-11-02 16:57:33,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 17:00:03,2022-11-02 16:55:01,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 17:00:03,2022-11-02 16:58:56,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 17:30:02,2022-11-02 17:24:20,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 17:30:02,2022-11-02 17:24:50,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 17:30:02,2022-11-02 17:25:09,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 18:00:04,2022-11-02 17:59:12,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 18:00:04,2022-11-02 17:56:25,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 18:00:04,2022-11-02 17:53:45,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 18:30:03,2022-11-02 18:23:58,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 18:30:03,2022-11-02 18:23:29,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 18:30:03,2022-11-02 18:27:23,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 19:00:02,2022-11-02 18:59:04,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 19:00:02,2022-11-02 18:57:24,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 19:00:02,2022-11-02 18:53:10,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 19:30:02,2022-11-02 19:21:45,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 19:30:02,2022-11-02 19:27:44,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 19:30:02,2022-11-02 19:19:41,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 20:00:02,2022-11-02 19:57:53,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 20:00:02,2022-11-02 19:50:21,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 20:00:02,2022-11-02 19:54:49,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 20:30:02,2022-11-02 20:26:41,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 20:30:02,2022-11-02 20:20:40,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 20:30:02,2022-11-02 20:27:44,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 21:00:02,2022-11-02 20:56:57,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 21:00:02,2022-11-02 20:59:07,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 21:00:02,2022-11-02 20:51:08,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 21:30:02,2022-11-02 21:27:12,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 21:30:02,2022-11-02 21:23:37,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 21:30:02,2022-11-02 21:26:21,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 22:00:02,2022-11-02 21:57:44,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 22:00:02,2022-11-02 21:53:56,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 22:00:02,2022-11-02 21:56:36,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 22:30:02,2022-11-02 22:26:04,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 22:30:02,2022-11-02 22:23:07,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 22:30:02,2022-11-02 22:24:35,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 23:00:02,2022-11-02 22:57:36,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 23:00:02,2022-11-02 22:56:18,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 23:00:02,2022-11-02 22:50:05,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-02 23:30:02,2022-11-02 23:24:37,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-02 23:30:02,2022-11-02 23:21:40,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-02 23:30:02,2022-11-02 23:20:47,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 00:00:03,2022-11-02 23:54:52,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 00:00:03,2022-11-02 23:51:59,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 00:00:03,2022-11-02 23:57:26,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 00:30:03,2022-11-03 00:25:07,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 00:30:03,2022-11-03 00:19:51,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 00:30:03,2022-11-03 00:24:15,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 01:00:03,2022-11-03 00:50:54,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 01:00:03,2022-11-03 00:50:25,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 01:00:03,2022-11-03 00:52:28,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 01:30:02,2022-11-03 01:22:44,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 01:30:02,2022-11-03 01:20:44,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 01:30:02,2022-11-03 01:22:46,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 02:00:03,2022-11-03 01:54:40,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 02:00:03,2022-11-03 01:51:03,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 02:00:03,2022-11-03 01:58:17,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 02:30:03,2022-11-03 02:26:32,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 02:30:03,2022-11-03 02:21:23,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 02:30:03,2022-11-03 02:28:35,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 03:00:02,2022-11-03 02:58:24,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 03:00:02,2022-11-03 02:51:41,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 03:00:02,2022-11-03 02:58:53,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 03:30:02,2022-11-03 03:29:02,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 03:30:02,2022-11-03 03:29:11,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 03:30:02,2022-11-03 03:29:11,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 04:00:03,2022-11-03 03:50:24,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 04:00:03,2022-11-03 03:49:23,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 04:00:03,2022-11-03 03:49:22,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 04:30:02,2022-11-03 04:22:32,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 04:30:02,2022-11-03 04:19:43,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 04:30:02,2022-11-03 04:19:40,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 05:00:04,2022-11-03 04:54:23,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 05:00:04,2022-11-03 04:50:01,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 05:00:04,2022-11-03 04:49:57,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 05:30:03,2022-11-03 05:24:29,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 05:30:03,2022-11-03 05:20:16,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 05:30:03,2022-11-03 05:21:38,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 06:00:03,2022-11-03 05:54:44,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 06:00:03,2022-11-03 05:50:35,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 06:00:03,2022-11-03 05:55:49,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 06:30:02,2022-11-03 06:26:31,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 06:30:02,2022-11-03 06:20:54,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 06:30:02,2022-11-03 06:22:35,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 07:00:02,2022-11-03 06:56:48,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 07:00:02,2022-11-03 06:50:23,DEVERELL PLACE,30,11,18,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 07:00:02,2022-11-03 06:52:52,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 07:30:02,2022-11-03 07:22:36,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 07:30:02,2022-11-03 07:27:11,DEVERELL PLACE,30,11,18,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 07:30:02,2022-11-03 07:28:19,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 08:00:02,2022-11-03 07:54:32,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 08:00:02,2022-11-03 07:54:21,DEVERELL PLACE,30,12,17,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 08:00:02,2022-11-03 07:57:03,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 08:30:03,2022-11-03 08:22:23,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 08:30:03,2022-11-03 08:25:20,DEVERELL PLACE,30,15,14,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 08:30:03,2022-11-03 08:25:48,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 09:00:03,2022-11-03 08:57:30,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 09:00:03,2022-11-03 08:58:44,DEVERELL PLACE,30,18,11,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 09:00:03,2022-11-03 08:55:29,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 09:30:02,2022-11-03 09:21:14,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 09:30:02,2022-11-03 09:27:10,DEVERELL PLACE,30,19,10,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 09:30:02,2022-11-03 09:26:19,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 10:00:02,2022-11-03 09:55:45,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 10:00:02,2022-11-03 09:57:24,DEVERELL PLACE,30,22,7,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 10:00:02,2022-11-03 09:50:41,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 10:30:02,2022-11-03 10:21:17,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 10:30:02,2022-11-03 10:26:33,DEVERELL PLACE,30,24,5,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 10:30:02,2022-11-03 10:28:58,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 11:00:03,2022-11-03 10:51:16,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 11:00:03,2022-11-03 10:52:27,DEVERELL PLACE,30,25,4,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 11:00:03,2022-11-03 10:54:22,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 11:30:03,2022-11-03 11:22:40,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 11:30:03,2022-11-03 11:26:09,DEVERELL PLACE,30,23,6,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 11:30:03,2022-11-03 11:24:20,JOHN STREET WEST,31,24,6,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 12:00:03,2022-11-03 11:52:56,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 12:00:03,2022-11-03 11:52:40,DEVERELL PLACE,30,25,4,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 12:00:03,2022-11-03 11:57:32,JOHN STREET WEST,31,27,3,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 12:30:03,2022-11-03 12:21:52,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 12:30:03,2022-11-03 12:28:20,DEVERELL PLACE,30,24,5,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 12:30:03,2022-11-03 12:24:19,JOHN STREET WEST,31,28,2,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 13:00:03,2022-11-03 12:57:03,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 13:00:03,2022-11-03 12:54:01,DEVERELL PLACE,30,27,2,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 13:00:03,2022-11-03 12:52:05,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 13:30:02,2022-11-03 13:29:02,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 13:30:02,2022-11-03 13:22:59,DEVERELL PLACE,30,27,2,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 13:30:02,2022-11-03 13:29:15,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 14:00:03,2022-11-03 13:50:01,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 14:00:03,2022-11-03 13:58:48,DEVERELL PLACE,30,27,2,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 14:00:03,2022-11-03 13:51:16,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 14:30:03,2022-11-03 14:24:33,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 14:30:03,2022-11-03 14:25:06,DEVERELL PLACE,30,29,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 14:30:03,2022-11-03 14:21:20,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 15:00:02,2022-11-03 14:54:12,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 15:00:02,2022-11-03 14:51:58,DEVERELL PLACE,30,28,1,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 15:00:02,2022-11-03 14:53:36,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 15:30:03,2022-11-03 15:28:52,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 15:30:03,2022-11-03 15:24:13,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 15:30:03,2022-11-03 15:21:33,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 16:00:03,2022-11-03 15:56:00,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 16:00:03,2022-11-03 15:50:52,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 16:00:03,2022-11-03 15:53:41,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 16:30:03,2022-11-03 16:22:08,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 16:30:03,2022-11-03 16:28:23,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 16:30:03,2022-11-03 16:21:15,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-03 17:00:03,2022-11-03 16:59:08,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-03 17:00:03,2022-11-03 16:56:35,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-03 17:00:03,2022-11-03 16:52:16,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,11
