STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2022-12-02 08:30:03,2022-12-02 08:29:39,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 08:30:03,2022-12-02 08:26:43,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 09:00:03,2022-12-02 08:51:46,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 09:00:03,2022-12-02 08:58:14,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 09:00:03,2022-12-02 08:51:46,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 09:30:03,2022-12-02 09:29:42,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 09:30:03,2022-12-02 09:25:13,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 09:30:03,2022-12-02 09:24:09,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 10:00:02,2022-12-02 09:56:04,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 10:00:02,2022-12-02 09:59:19,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 10:00:02,2022-12-02 09:57:06,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 10:30:02,2022-12-02 10:26:08,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 10:30:02,2022-12-02 10:22:03,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 10:30:02,2022-12-02 10:29:55,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 11:00:02,2022-12-02 10:57:58,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 11:00:02,2022-12-02 10:58:02,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 11:00:02,2022-12-02 10:50:56,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 11:30:02,2022-12-02 11:28:19,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 11:30:02,2022-12-02 11:25:26,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 11:30:02,2022-12-02 11:22:18,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 12:00:03,2022-12-02 11:53:07,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 12:00:03,2022-12-02 11:55:58,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 12:00:03,2022-12-02 11:58:49,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 12:30:02,2022-12-02 12:28:36,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 12:30:02,2022-12-02 12:22:56,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 12:30:02,2022-12-02 12:28:37,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 13:00:02,2022-12-02 12:50:04,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 13:00:02,2022-12-02 12:52:50,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 13:00:02,2022-12-02 12:58:58,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 13:30:02,2022-12-02 13:25:28,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 13:30:02,2022-12-02 13:24:36,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 13:30:02,2022-12-02 13:29:35,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 14:00:03,2022-12-02 13:59:04,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 14:00:03,2022-12-02 13:57:14,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 14:00:03,2022-12-02 13:58:03,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 14:30:02,2022-12-02 14:26:05,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 14:30:02,2022-12-02 14:23:01,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 14:30:02,2022-12-02 14:22:10,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 15:00:02,2022-12-02 14:55:26,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 15:00:02,2022-12-02 14:56:09,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 15:00:02,2022-12-02 14:58:29,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 15:30:03,2022-12-02 15:22:08,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 15:30:03,2022-12-02 15:27:09,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 15:30:03,2022-12-02 15:29:22,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 16:00:02,2022-12-02 15:59:28,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 16:00:02,2022-12-02 15:50:56,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 16:00:02,2022-12-02 15:50:52,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 16:30:02,2022-12-02 16:25:48,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 16:30:02,2022-12-02 16:27:42,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 16:30:02,2022-12-02 16:28:46,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 17:00:02,2022-12-02 16:56:27,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 17:00:02,2022-12-02 16:53:45,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 17:00:02,2022-12-02 16:59:16,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 17:30:02,2022-12-02 17:23:17,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 17:30:02,2022-12-02 17:23:24,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 17:30:02,2022-12-02 17:25:56,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 18:00:03,2022-12-02 17:58:31,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 18:00:03,2022-12-02 17:57:49,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 18:00:03,2022-12-02 17:54:53,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 18:30:02,2022-12-02 18:29:27,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 18:30:02,2022-12-02 18:23:38,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 18:30:02,2022-12-02 18:28:14,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 19:00:03,2022-12-02 18:58:07,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 19:00:03,2022-12-02 18:55:23,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 19:00:03,2022-12-02 18:59:40,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 19:30:02,2022-12-02 19:20:39,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 19:30:02,2022-12-02 19:25:44,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 19:30:02,2022-12-02 19:24:18,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 20:00:02,2022-12-02 19:54:25,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 20:00:02,2022-12-02 19:56:30,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 20:00:02,2022-12-02 19:58:42,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 20:30:03,2022-12-02 20:21:40,HIGH STREET,29,1,28,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 20:30:03,2022-12-02 20:25:06,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 20:30:03,2022-12-02 20:25:38,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 21:00:03,2022-12-02 20:57:57,HIGH STREET,29,0,29,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 21:00:03,2022-12-02 20:57:41,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 21:00:03,2022-12-02 20:59:23,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 21:30:02,2022-12-02 21:27:34,HIGH STREET,29,1,28,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 21:30:02,2022-12-02 21:29:50,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 21:30:02,2022-12-02 21:28:05,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 22:00:03,2022-12-02 21:58:13,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 22:00:03,2022-12-02 21:58:21,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 22:00:03,2022-12-02 21:56:38,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 22:30:02,2022-12-02 22:22:41,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 22:30:02,2022-12-02 22:25:31,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 22:30:02,2022-12-02 22:26:53,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 23:00:02,2022-12-02 22:50:22,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 23:00:02,2022-12-02 22:54:16,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 23:00:02,2022-12-02 22:58:39,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-02 23:30:03,2022-12-02 23:29:09,HIGH STREET,29,1,28,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-02 23:30:03,2022-12-02 23:21:13,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-02 23:30:03,2022-12-02 23:21:39,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 00:00:03,2022-12-02 23:54:57,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 00:00:03,2022-12-02 23:56:26,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 00:00:03,2022-12-02 23:50:25,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 00:30:02,2022-12-03 00:26:06,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 00:30:02,2022-12-03 00:25:19,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 00:30:02,2022-12-03 00:29:22,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 01:00:03,2022-12-03 00:50:24,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 01:00:03,2022-12-03 00:50:28,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 01:00:03,2022-12-03 00:58:53,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 01:30:03,2022-12-03 01:23:50,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 01:30:03,2022-12-03 01:20:48,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 01:30:03,2022-12-03 01:29:08,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 02:00:02,2022-12-03 01:54:06,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 02:00:02,2022-12-03 01:53:06,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 02:00:02,2022-12-03 01:59:23,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 02:30:03,2022-12-03 02:24:21,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 02:30:03,2022-12-03 02:23:24,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 02:30:03,2022-12-03 02:29:28,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 03:00:02,2022-12-03 02:57:22,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 03:00:02,2022-12-03 02:53:43,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 03:00:02,2022-12-03 02:59:43,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 03:30:03,2022-12-03 03:27:38,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 03:30:03,2022-12-03 03:24:02,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 03:30:03,2022-12-03 03:25:23,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 04:00:03,2022-12-03 03:57:54,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 04:00:03,2022-12-03 03:54:21,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 04:00:03,2022-12-03 03:55:39,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 04:30:02,2022-12-03 04:28:11,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 04:30:02,2022-12-03 04:20:53,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 04:30:02,2022-12-03 04:25:53,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 05:00:02,2022-12-03 04:58:28,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 05:00:02,2022-12-03 04:51:11,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 05:00:02,2022-12-03 04:56:08,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 05:30:02,2022-12-03 05:20:12,HIGH STREET,29,2,27,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 05:30:02,2022-12-03 05:20:13,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 05:30:02,2022-12-03 05:20:13,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 06:00:03,2022-12-03 05:57:43,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 06:00:03,2022-12-03 05:57:37,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 06:00:03,2022-12-03 05:50:28,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 06:30:02,2022-12-03 06:29:53,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 06:30:02,2022-12-03 06:22:01,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 06:30:02,2022-12-03 06:26:05,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 07:00:02,2022-12-03 06:52:01,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 07:00:02,2022-12-03 06:59:21,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 07:00:02,2022-12-03 06:58:19,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 07:30:02,2022-12-03 07:26:10,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 07:30:02,2022-12-03 07:26:47,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 07:30:02,2022-12-03 07:22:00,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 08:00:03,2022-12-03 07:57:00,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 08:00:03,2022-12-03 07:54:17,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 08:00:03,2022-12-03 07:56:33,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 08:30:02,2022-12-03 08:29:52,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 08:30:02,2022-12-03 08:20:19,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 08:30:02,2022-12-03 08:26:48,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 09:00:02,2022-12-03 08:54:01,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 09:00:02,2022-12-03 08:50:38,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 09:00:02,2022-12-03 08:59:31,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 09:30:02,2022-12-03 09:24:17,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 09:30:02,2022-12-03 09:20:57,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 09:30:02,2022-12-03 09:23:49,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 10:00:02,2022-12-03 09:58:36,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 10:00:02,2022-12-03 09:46:17,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 10:00:02,2022-12-03 09:53:11,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 10:30:02,2022-12-03 10:29:38,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 10:30:02,2022-12-03 10:20:40,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 10:30:02,2022-12-03 10:20:50,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 11:00:02,2022-12-03 10:50:25,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 11:00:02,2022-12-03 10:51:49,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 11:00:02,2022-12-03 10:50:16,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 11:30:02,2022-12-03 11:25:40,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 11:30:02,2022-12-03 11:22:57,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 11:30:02,2022-12-03 11:20:32,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 12:00:03,2022-12-03 11:55:57,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 12:00:03,2022-12-03 11:53:15,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 12:00:03,2022-12-03 11:57:47,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 12:30:02,2022-12-03 12:24:38,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 12:30:02,2022-12-03 12:23:33,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 12:30:02,2022-12-03 12:29:39,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 13:00:03,2022-12-03 12:50:51,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 13:00:03,2022-12-03 12:52:50,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 13:00:03,2022-12-03 12:58:48,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 13:30:02,2022-12-03 13:29:49,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 13:30:02,2022-12-03 13:28:46,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 13:30:02,2022-12-03 13:23:18,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 14:00:02,2022-12-03 13:50:00,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 14:00:02,2022-12-03 13:58:47,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 14:00:02,2022-12-03 13:58:35,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 14:30:02,2022-12-03 14:24:44,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 14:30:02,2022-12-03 14:27:21,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 14:30:02,2022-12-03 14:26:22,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 15:00:02,2022-12-03 14:52:18,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 15:00:02,2022-12-03 14:56:43,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 15:00:02,2022-12-03 14:58:40,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 15:30:02,2022-12-03 15:26:48,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 15:30:02,2022-12-03 15:28:13,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 15:30:02,2022-12-03 15:20:25,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 16:00:03,2022-12-03 15:59:08,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 16:00:03,2022-12-03 15:58:25,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 16:00:03,2022-12-03 15:58:06,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 16:30:02,2022-12-03 16:29:25,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 16:30:02,2022-12-03 16:28:06,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 16:30:02,2022-12-03 16:21:12,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-03 17:00:02,2022-12-03 16:59:40,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-03 17:00:02,2022-12-03 16:53:18,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-03 17:00:02,2022-12-03 16:57:23,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,12
