STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2022-10-02 00:00:02,2022-10-01 23:49:59,FRANCIS STREET,30,10,19,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 00:30:02,2022-10-02 00:28:49,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 00:30:02,2022-10-02 00:29:07,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 00:30:02,2022-10-02 00:28:23,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 00:30:02,2022-10-02 00:25:13,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 01:00:03,2022-10-02 00:50:26,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 01:00:03,2022-10-02 00:50:26,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 01:00:03,2022-10-02 00:50:26,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 01:00:03,2022-10-02 00:50:25,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 01:30:03,2022-10-02 01:20:46,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 01:30:03,2022-10-02 01:20:44,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 01:30:03,2022-10-02 01:20:44,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 01:30:03,2022-10-02 01:20:45,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 02:00:02,2022-10-02 01:51:05,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 02:00:02,2022-10-02 01:51:01,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 02:00:02,2022-10-02 01:51:00,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 02:00:02,2022-10-02 01:51:00,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 02:30:03,2022-10-02 02:21:24,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 02:30:03,2022-10-02 02:21:19,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 02:30:03,2022-10-02 02:21:17,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 02:30:03,2022-10-02 02:21:17,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 03:00:02,2022-10-02 02:51:43,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 03:00:02,2022-10-02 02:51:37,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 03:00:02,2022-10-02 02:51:34,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 03:00:02,2022-10-02 02:51:34,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 03:30:03,2022-10-02 03:22:02,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 03:30:03,2022-10-02 03:21:55,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 03:30:03,2022-10-02 03:21:51,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 03:30:03,2022-10-02 03:21:51,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 04:00:02,2022-10-02 03:52:21,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 04:00:02,2022-10-02 03:52:14,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 04:00:02,2022-10-02 03:52:09,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 04:00:02,2022-10-02 03:52:09,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 04:30:02,2022-10-02 04:22:40,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 04:30:02,2022-10-02 04:22:32,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 04:30:02,2022-10-02 04:22:27,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 04:30:02,2022-10-02 04:22:26,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 05:00:02,2022-10-02 04:52:59,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 05:00:02,2022-10-02 04:52:50,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 05:00:02,2022-10-02 04:52:44,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 05:00:02,2022-10-02 04:52:44,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 05:30:02,2022-10-02 05:20:12,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 05:30:02,2022-10-02 05:20:11,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 05:30:02,2022-10-02 05:20:11,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 05:30:02,2022-10-02 05:20:12,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 06:00:02,2022-10-02 05:50:31,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 06:00:02,2022-10-02 05:50:29,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 06:00:02,2022-10-02 05:56:38,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 06:00:02,2022-10-02 05:50:29,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 06:30:02,2022-10-02 06:20:51,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 06:30:02,2022-10-02 06:20:47,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 06:30:02,2022-10-02 06:26:56,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 06:30:02,2022-10-02 06:20:07,FRANCIS STREET,30,10,19,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 07:00:02,2022-10-02 06:53:10,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 07:00:02,2022-10-02 06:51:05,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 07:00:02,2022-10-02 06:52:47,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 07:00:02,2022-10-02 06:49:07,FRANCIS STREET,30,10,19,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 07:30:02,2022-10-02 07:26:17,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 07:30:02,2022-10-02 07:20:37,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 07:30:02,2022-10-02 07:23:04,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 07:30:02,2022-10-02 07:20:41,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 08:00:03,2022-10-02 07:59:07,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 08:00:03,2022-10-02 07:56:29,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 08:00:03,2022-10-02 07:57:41,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 08:00:03,2022-10-02 07:56:58,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 08:30:02,2022-10-02 08:23:15,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 08:30:02,2022-10-02 08:26:47,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 08:30:02,2022-10-02 08:27:58,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 08:30:02,2022-10-02 08:20:31,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 09:00:03,2022-10-02 08:53:33,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 09:00:03,2022-10-02 08:57:05,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 09:00:03,2022-10-02 08:58:16,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 09:00:03,2022-10-02 08:50:48,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 09:30:02,2022-10-02 09:25:49,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 09:30:02,2022-10-02 09:27:23,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 09:30:02,2022-10-02 09:24:12,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 09:30:02,2022-10-02 09:23:07,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 10:00:02,2022-10-02 09:53:11,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 10:00:02,2022-10-02 09:52:00,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 10:00:02,2022-10-02 09:55:49,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 10:00:02,2022-10-02 09:57:24,FRANCIS STREET,30,11,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 10:30:02,2022-10-02 10:21:32,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 10:30:02,2022-10-02 10:22:18,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 10:30:02,2022-10-02 10:29:08,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 10:30:02,2022-10-02 10:23:42,FRANCIS STREET,30,10,19,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 11:00:02,2022-10-02 10:53:17,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 11:00:02,2022-10-02 10:54:08,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 11:00:02,2022-10-02 10:55:07,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 11:00:02,2022-10-02 10:49:39,FRANCIS STREET,30,12,17,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 11:30:02,2022-10-02 11:23:34,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 11:30:02,2022-10-02 11:24:48,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 11:30:02,2022-10-02 11:23:28,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 11:30:02,2022-10-02 11:27:00,FRANCIS STREET,30,13,16,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 12:00:02,2022-10-02 11:55:03,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 12:00:02,2022-10-02 11:55:22,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 12:00:02,2022-10-02 11:54:54,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 12:00:02,2022-10-02 11:53:17,FRANCIS STREET,30,12,17,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 12:30:02,2022-10-02 12:25:31,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 12:30:02,2022-10-02 12:28:27,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 12:30:02,2022-10-02 12:24:59,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 12:30:02,2022-10-02 12:28:49,FRANCIS STREET,30,13,16,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 13:00:02,2022-10-02 12:56:00,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 13:00:02,2022-10-02 12:53:02,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 13:00:02,2022-10-02 12:57:07,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 13:00:02,2022-10-02 12:58:36,FRANCIS STREET,30,15,14,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 13:30:02,2022-10-02 13:21:20,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 13:30:02,2022-10-02 13:23:21,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 13:30:02,2022-10-02 13:28:09,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 13:30:02,2022-10-02 13:24:31,FRANCIS STREET,30,14,15,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 14:00:02,2022-10-02 13:55:02,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 14:00:02,2022-10-02 13:50:50,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 14:00:02,2022-10-02 13:49:32,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 14:00:02,2022-10-02 13:54:48,FRANCIS STREET,30,14,15,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 14:30:02,2022-10-02 14:24:01,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 14:30:02,2022-10-02 14:20:13,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 14:30:02,2022-10-02 14:23:16,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 14:30:02,2022-10-02 14:25:06,FRANCIS STREET,30,14,15,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 15:00:03,2022-10-02 14:59:03,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 15:00:03,2022-10-02 14:58:26,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 15:00:03,2022-10-02 14:57:48,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 15:00:03,2022-10-02 14:52:09,FRANCIS STREET,30,17,12,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 15:30:02,2022-10-02 15:20:51,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 15:30:02,2022-10-02 15:23:08,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 15:30:02,2022-10-02 15:28:06,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 15:30:02,2022-10-02 15:25:11,FRANCIS STREET,30,18,11,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 16:00:02,2022-10-02 15:59:05,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 16:00:02,2022-10-02 15:52:43,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 16:00:02,2022-10-02 15:59:02,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 16:00:02,2022-10-02 15:58:53,FRANCIS STREET,30,16,13,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 16:30:02,2022-10-02 16:24:24,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 16:30:02,2022-10-02 16:24:30,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 16:30:02,2022-10-02 16:22:29,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 16:30:02,2022-10-02 16:24:06,FRANCIS STREET,30,15,14,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 17:00:03,2022-10-02 16:50:28,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 17:00:03,2022-10-02 16:58:36,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 17:00:03,2022-10-02 16:54:24,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 17:00:03,2022-10-02 16:56:30,FRANCIS STREET,30,15,14,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 17:30:02,2022-10-02 17:20:36,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 17:30:02,2022-10-02 17:28:54,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 17:30:02,2022-10-02 17:28:44,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 17:30:02,2022-10-02 17:24:17,FRANCIS STREET,30,18,11,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 18:00:02,2022-10-02 17:50:52,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 18:00:02,2022-10-02 17:49:06,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 18:00:02,2022-10-02 17:54:26,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 18:00:02,2022-10-02 17:54:20,FRANCIS STREET,30,20,9,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 18:30:02,2022-10-02 18:21:09,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 18:30:02,2022-10-02 18:26:40,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 18:30:02,2022-10-02 18:28:07,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 18:30:02,2022-10-02 18:24:37,FRANCIS STREET,30,20,9,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 19:00:02,2022-10-02 18:53:30,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 19:00:02,2022-10-02 18:50:10,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 19:00:02,2022-10-02 18:56:12,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 19:00:02,2022-10-02 18:58:50,FRANCIS STREET,30,20,9,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 19:30:02,2022-10-02 19:28:18,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 19:30:02,2022-10-02 19:26:22,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 19:30:02,2022-10-02 19:26:00,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 19:30:02,2022-10-02 19:23:52,FRANCIS STREET,30,19,10,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 20:00:02,2022-10-02 19:54:39,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 20:00:02,2022-10-02 19:55:15,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 20:00:02,2022-10-02 19:51:31,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 20:00:02,2022-10-02 19:53:02,FRANCIS STREET,30,18,11,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 20:30:02,2022-10-02 20:25:08,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 20:30:02,2022-10-02 20:21:39,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 20:30:02,2022-10-02 20:25:14,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 20:30:02,2022-10-02 20:26:15,FRANCIS STREET,30,17,12,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 21:00:03,2022-10-02 20:55:26,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 21:00:03,2022-10-02 20:51:57,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 21:00:03,2022-10-02 20:55:32,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 21:00:03,2022-10-02 20:57:19,FRANCIS STREET,30,17,12,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 21:30:02,2022-10-02 21:25:44,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 21:30:02,2022-10-02 21:23:25,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 21:30:02,2022-10-02 21:26:27,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 21:30:02,2022-10-02 21:26:55,FRANCIS STREET,30,15,14,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 22:00:02,2022-10-02 21:56:01,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 22:00:02,2022-10-02 21:54:49,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 22:00:02,2022-10-02 21:58:18,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 22:00:02,2022-10-02 21:53:20,FRANCIS STREET,30,12,17,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 22:30:03,2022-10-02 22:24:42,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 22:30:03,2022-10-02 22:25:07,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 22:30:03,2022-10-02 22:20:26,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 22:30:03,2022-10-02 22:24:17,FRANCIS STREET,30,12,17,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 23:00:02,2022-10-02 22:53:48,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 23:00:02,2022-10-02 22:55:21,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 23:00:02,2022-10-02 22:49:27,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 23:00:02,2022-10-02 22:49:33,FRANCIS STREET,30,12,17,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-02 23:30:03,2022-10-02 23:26:30,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-02 23:30:03,2022-10-02 23:24:20,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-02 23:30:03,2022-10-02 23:25:32,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-02 23:30:03,2022-10-02 23:27:24,FRANCIS STREET,30,10,19,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-03 00:00:02,2022-10-02 23:56:48,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-03 00:00:02,2022-10-02 23:53:41,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-03 00:00:02,2022-10-02 23:55:50,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-03 00:00:02,2022-10-02 23:49:53,FRANCIS STREET,30,10,19,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-03 00:30:02,2022-10-03 00:27:05,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-03 00:30:02,2022-10-03 00:23:59,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-03 00:30:02,2022-10-03 00:21:53,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-03 00:30:02,2022-10-03 00:20:10,FRANCIS STREET,30,10,19,OPEN,Francis Street,53.3421,-6.27523,2022,10
