STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
7,2023-10-07 07:30:02,2023-10-07 07:28:17,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 07:30:02,2023-10-07 07:21:14,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 07:30:02,2023-10-07 07:27:49,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 07:30:02,2023-10-07 07:28:57,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 08:00:03,2023-10-07 07:58:35,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 08:00:03,2023-10-07 07:51:02,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 08:00:03,2023-10-07 07:58:06,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 08:00:03,2023-10-07 07:58:22,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 08:30:03,2023-10-07 08:28:50,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 08:30:03,2023-10-07 08:21:20,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 08:30:03,2023-10-07 08:28:22,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 08:30:03,2023-10-07 08:25:53,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 09:00:02,2023-10-07 08:53:06,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 09:00:02,2023-10-07 08:51:35,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 09:00:02,2023-10-07 08:58:40,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 09:00:02,2023-10-07 08:49:54,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 09:30:03,2023-10-07 09:25:27,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 09:30:03,2023-10-07 09:21:50,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 09:30:03,2023-10-07 09:28:57,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 09:30:03,2023-10-07 09:20:11,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 10:00:03,2023-10-07 09:56:36,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 10:00:03,2023-10-07 09:52:08,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 10:00:03,2023-10-07 09:58:42,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 10:00:03,2023-10-07 09:50:27,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 10:30:03,2023-10-07 10:22:27,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 10:30:03,2023-10-07 10:22:28,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 10:30:03,2023-10-07 10:19:34,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 10:30:03,2023-10-07 10:20:43,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 11:00:03,2023-10-07 10:50:09,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 11:00:03,2023-10-07 10:52:45,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 11:00:03,2023-10-07 10:49:53,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 11:00:03,2023-10-07 10:51:00,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 11:30:03,2023-10-07 11:27:46,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 11:30:03,2023-10-07 11:23:01,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 11:30:03,2023-10-07 11:24:22,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 11:30:03,2023-10-07 11:25:37,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 12:00:03,2023-10-07 11:50:50,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 12:00:03,2023-10-07 11:53:18,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 12:00:03,2023-10-07 11:52:42,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 12:00:03,2023-10-07 11:51:33,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 12:30:02,2023-10-07 12:21:13,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 12:30:02,2023-10-07 12:23:34,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 12:30:02,2023-10-07 12:20:49,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 12:30:02,2023-10-07 12:26:38,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 13:00:03,2023-10-07 12:51:29,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 13:00:03,2023-10-07 12:53:56,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 13:00:03,2023-10-07 12:51:10,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 13:00:03,2023-10-07 12:52:09,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 13:30:02,2023-10-07 13:21:57,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 13:30:02,2023-10-07 13:24:12,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 13:30:02,2023-10-07 13:22:32,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 13:30:02,2023-10-07 13:27:27,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 14:00:02,2023-10-07 13:52:17,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 14:00:02,2023-10-07 13:54:28,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 14:00:02,2023-10-07 13:51:52,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 14:00:02,2023-10-07 13:52:41,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 14:30:03,2023-10-07 14:22:40,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 14:30:03,2023-10-07 14:24:48,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 14:30:03,2023-10-07 14:23:46,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 14:30:03,2023-10-07 14:26:53,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 15:00:03,2023-10-07 14:56:34,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 15:00:03,2023-10-07 14:55:02,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 15:00:03,2023-10-07 14:58:48,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 15:00:03,2023-10-07 14:53:16,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 15:30:03,2023-10-07 15:23:26,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 15:30:03,2023-10-07 15:25:17,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 15:30:03,2023-10-07 15:23:21,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 15:30:03,2023-10-07 15:27:27,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 16:00:03,2023-10-07 15:54:15,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 16:00:03,2023-10-07 15:57:00,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 16:00:03,2023-10-07 15:53:39,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 16:00:03,2023-10-07 15:53:51,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 16:30:02,2023-10-07 16:23:59,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 16:30:02,2023-10-07 16:25:58,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 16:30:02,2023-10-07 16:25:31,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 16:30:02,2023-10-07 16:24:15,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 17:00:02,2023-10-07 16:54:18,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 17:00:02,2023-10-07 16:56:13,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 17:00:02,2023-10-07 16:56:11,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 17:00:02,2023-10-07 16:54:32,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 17:30:03,2023-10-07 17:24:36,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 17:30:03,2023-10-07 17:26:30,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 17:30:03,2023-10-07 17:25:19,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 17:30:03,2023-10-07 17:24:49,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 18:00:03,2023-10-07 17:54:56,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 18:00:03,2023-10-07 17:56:47,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 18:00:03,2023-10-07 17:56:03,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 18:00:03,2023-10-07 17:55:09,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 18:30:03,2023-10-07 18:26:50,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 18:30:03,2023-10-07 18:28:41,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 18:30:03,2023-10-07 18:26:49,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 18:30:03,2023-10-07 18:25:28,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 19:00:03,2023-10-07 18:55:37,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 19:00:03,2023-10-07 18:57:23,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 19:00:03,2023-10-07 18:57:32,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 19:00:03,2023-10-07 18:55:48,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 19:30:03,2023-10-07 19:25:57,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 19:30:03,2023-10-07 19:27:40,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 19:30:03,2023-10-07 19:28:45,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 19:30:03,2023-10-07 19:26:04,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 20:00:02,2023-10-07 19:56:20,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 20:00:02,2023-10-07 19:57:59,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 20:00:02,2023-10-07 19:50:32,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 20:00:02,2023-10-07 19:56:21,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 20:30:02,2023-10-07 20:26:38,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 20:30:02,2023-10-07 20:28:14,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 20:30:02,2023-10-07 20:21:17,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 20:30:02,2023-10-07 20:26:37,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 21:00:02,2023-10-07 20:56:53,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 21:00:02,2023-10-07 20:58:31,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 21:00:02,2023-10-07 20:50:23,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 21:00:02,2023-10-07 20:56:56,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 21:30:03,2023-10-07 21:27:11,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 21:30:03,2023-10-07 21:28:45,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 21:30:03,2023-10-07 21:21:04,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 21:30:03,2023-10-07 21:27:13,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 22:00:03,2023-10-07 21:57:26,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 22:00:03,2023-10-07 21:59:00,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 22:00:03,2023-10-07 21:54:56,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 22:00:03,2023-10-07 21:57:31,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 22:30:03,2023-10-07 22:27:42,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 22:30:03,2023-10-07 22:19:10,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 22:30:03,2023-10-07 22:21:40,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 22:30:03,2023-10-07 22:27:50,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 23:00:03,2023-10-07 22:57:59,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 23:00:03,2023-10-07 22:49:25,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 23:00:03,2023-10-07 22:51:57,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 23:00:03,2023-10-07 22:58:08,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-07 23:30:03,2023-10-07 23:28:14,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-07 23:30:03,2023-10-07 23:29:46,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-07 23:30:03,2023-10-07 23:22:17,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-07 23:30:03,2023-10-07 23:28:28,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 00:00:02,2023-10-07 23:58:30,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 00:00:02,2023-10-07 23:49:56,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 00:00:02,2023-10-07 23:52:33,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 00:00:02,2023-10-07 23:58:44,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 00:30:03,2023-10-08 00:28:46,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 00:30:03,2023-10-08 00:27:26,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 00:30:03,2023-10-08 00:23:16,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 00:30:03,2023-10-08 00:29:03,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 01:00:02,2023-10-08 00:48:59,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 01:00:02,2023-10-08 00:50:31,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 01:00:02,2023-10-08 00:53:35,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 01:00:02,2023-10-08 00:49:16,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 01:30:02,2023-10-08 01:19:14,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 01:30:02,2023-10-08 01:20:47,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 01:30:02,2023-10-08 01:23:51,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 01:30:02,2023-10-08 01:19:32,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 02:00:03,2023-10-08 01:49:29,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 02:00:03,2023-10-08 01:51:03,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 02:00:03,2023-10-08 01:54:08,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 02:00:03,2023-10-08 01:49:49,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 02:30:02,2023-10-08 02:19:45,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 02:30:02,2023-10-08 02:21:18,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 02:30:02,2023-10-08 02:24:25,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 02:30:02,2023-10-08 02:20:05,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 03:00:03,2023-10-08 02:50:00,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 03:00:03,2023-10-08 02:51:34,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 03:00:03,2023-10-08 02:54:41,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 03:00:03,2023-10-08 02:50:21,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 03:30:03,2023-10-08 03:26:09,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 03:30:03,2023-10-08 03:28:39,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 03:30:03,2023-10-08 03:25:39,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 03:30:03,2023-10-08 03:26:41,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 04:00:03,2023-10-08 03:56:25,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 04:00:03,2023-10-08 03:58:55,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 04:00:03,2023-10-08 03:55:56,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 04:00:03,2023-10-08 03:56:58,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 04:30:03,2023-10-08 04:26:41,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 04:30:03,2023-10-08 04:19:06,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 04:30:03,2023-10-08 04:26:13,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 04:30:03,2023-10-08 04:27:15,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 05:00:03,2023-10-08 04:56:57,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 05:00:03,2023-10-08 04:49:23,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 05:00:03,2023-10-08 04:56:29,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 05:00:03,2023-10-08 04:57:32,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 05:30:02,2023-10-08 05:27:14,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 05:30:02,2023-10-08 05:28:36,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 05:30:02,2023-10-08 05:27:12,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 05:30:02,2023-10-08 05:27:50,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 06:00:03,2023-10-08 05:57:30,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 06:00:03,2023-10-08 05:49:58,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 06:00:03,2023-10-08 05:57:54,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 06:00:03,2023-10-08 05:58:07,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 06:30:03,2023-10-08 06:27:46,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 06:30:03,2023-10-08 06:20:15,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 06:30:03,2023-10-08 06:28:37,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 06:30:03,2023-10-08 06:28:26,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 07:00:02,2023-10-08 06:58:01,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 07:00:02,2023-10-08 06:50:31,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 07:00:02,2023-10-08 06:49:13,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 07:00:02,2023-10-08 06:58:43,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 07:30:02,2023-10-08 07:28:19,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-08 07:30:02,2023-10-08 07:24:51,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-08 07:30:02,2023-10-08 07:19:55,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-08 07:30:02,2023-10-08 07:29:01,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-08 08:00:03,2023-10-08 07:58:35,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,10
