STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2022-01-02 00:00:03,2022-01-01 23:54:38,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 00:30:02,2022-01-02 00:20:27,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 00:30:02,2022-01-02 00:22:41,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 00:30:02,2022-01-02 00:26:41,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 00:30:02,2022-01-02 00:24:57,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 01:00:02,2022-01-02 00:50:47,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 01:00:02,2022-01-02 00:51:16,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 01:00:02,2022-01-02 00:57:00,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 01:00:02,2022-01-02 00:52:05,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 01:30:03,2022-01-02 01:21:06,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 01:30:03,2022-01-02 01:20:25,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 01:30:03,2022-01-02 01:20:27,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 01:30:03,2022-01-02 01:20:26,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 02:00:02,2022-01-02 01:51:25,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 02:00:02,2022-01-02 01:50:42,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 02:00:02,2022-01-02 01:50:46,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 02:00:02,2022-01-02 01:50:44,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 02:30:04,2022-01-02 02:21:45,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 02:30:04,2022-01-02 02:20:59,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 02:30:04,2022-01-02 02:21:17,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 02:30:04,2022-01-02 02:21:04,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 03:00:04,2022-01-02 02:52:04,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 03:00:04,2022-01-02 02:51:17,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 03:00:04,2022-01-02 02:51:36,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 03:00:04,2022-01-02 02:51:23,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 03:30:04,2022-01-02 03:22:24,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 03:30:04,2022-01-02 03:21:34,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 03:30:04,2022-01-02 03:22:01,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 03:30:04,2022-01-02 03:21:42,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 04:00:03,2022-01-02 03:52:43,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 04:00:03,2022-01-02 03:51:51,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 04:00:03,2022-01-02 03:52:21,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 04:00:03,2022-01-02 03:52:01,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 04:30:04,2022-01-02 04:23:02,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 04:30:04,2022-01-02 04:22:09,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 04:30:04,2022-01-02 04:22:40,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 04:30:04,2022-01-02 04:22:20,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 05:00:03,2022-01-02 04:53:22,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 05:00:03,2022-01-02 04:52:26,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 05:00:03,2022-01-02 04:53:00,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 05:00:03,2022-01-02 04:52:39,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 05:30:02,2022-01-02 05:20:15,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 05:30:02,2022-01-02 05:20:13,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 05:30:02,2022-01-02 05:20:15,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 05:30:02,2022-01-02 05:20:16,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 06:00:03,2022-01-02 05:50:34,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 06:00:03,2022-01-02 05:50:30,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 06:00:03,2022-01-02 05:50:34,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 06:00:03,2022-01-02 05:50:35,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 06:30:04,2022-01-02 06:20:53,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 06:30:04,2022-01-02 06:20:47,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 06:30:04,2022-01-02 06:20:54,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 06:30:04,2022-01-02 06:20:55,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 07:00:04,2022-01-02 06:51:13,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 07:00:04,2022-01-02 06:52:45,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 07:00:04,2022-01-02 06:54:34,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 07:00:04,2022-01-02 06:51:14,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 07:30:03,2022-01-02 07:22:28,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 07:30:03,2022-01-02 07:25:08,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 07:30:03,2022-01-02 07:24:54,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 07:30:03,2022-01-02 07:21:34,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 08:00:04,2022-01-02 07:52:47,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 08:00:04,2022-01-02 07:54:42,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 08:00:04,2022-01-02 07:56:16,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 08:00:04,2022-01-02 07:53:24,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 08:30:03,2022-01-02 08:23:07,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 08:30:03,2022-01-02 08:23:09,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 08:30:03,2022-01-02 08:26:35,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 08:30:03,2022-01-02 08:29:30,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 09:00:02,2022-01-02 08:53:26,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 09:00:02,2022-01-02 08:53:26,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 09:00:02,2022-01-02 08:56:55,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 09:00:02,2022-01-02 08:59:49,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 09:30:02,2022-01-02 09:23:45,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 09:30:02,2022-01-02 09:20:18,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 09:30:02,2022-01-02 09:27:14,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 09:30:02,2022-01-02 09:23:20,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 10:00:03,2022-01-02 09:54:04,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 10:00:03,2022-01-02 09:53:35,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 10:00:03,2022-01-02 09:57:33,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 10:00:03,2022-01-02 09:53:39,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 10:30:03,2022-01-02 10:26:22,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 10:30:03,2022-01-02 10:23:52,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 10:30:03,2022-01-02 10:27:52,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 10:30:03,2022-01-02 10:29:43,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 11:00:02,2022-01-02 10:57:50,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 11:00:02,2022-01-02 10:53:01,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 11:00:02,2022-01-02 10:51:11,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 11:00:02,2022-01-02 10:58:56,FRANCIS STREET,30,8,21,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 11:30:02,2022-01-02 11:28:10,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 11:30:02,2022-01-02 11:24:47,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 11:30:02,2022-01-02 11:29:33,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 11:30:02,2022-01-02 11:26:25,FRANCIS STREET,30,8,21,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 12:00:03,2022-01-02 11:59:29,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 12:00:03,2022-01-02 11:53:18,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 12:00:03,2022-01-02 11:56:09,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 12:00:03,2022-01-02 11:57:41,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 12:30:04,2022-01-02 12:29:48,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 12:30:04,2022-01-02 12:23:34,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 12:30:04,2022-01-02 12:26:29,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 12:30:04,2022-01-02 12:28:00,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 13:00:03,2022-01-02 12:56:30,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 13:00:03,2022-01-02 12:55:03,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 13:00:03,2022-01-02 12:52:37,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 13:00:03,2022-01-02 12:55:10,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 13:30:03,2022-01-02 13:26:49,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 13:30:03,2022-01-02 13:21:26,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 13:30:03,2022-01-02 13:28:18,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 13:30:03,2022-01-02 13:24:09,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 14:00:03,2022-01-02 13:56:44,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 14:00:03,2022-01-02 13:59:10,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 14:00:03,2022-01-02 13:58:40,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 14:00:03,2022-01-02 13:54:28,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 14:30:04,2022-01-02 14:29:33,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 14:30:04,2022-01-02 14:29:28,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 14:30:04,2022-01-02 14:29:22,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 14:30:04,2022-01-02 14:27:52,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 15:00:03,2022-01-02 14:55:50,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 15:00:03,2022-01-02 14:56:19,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 15:00:03,2022-01-02 14:57:08,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 15:00:03,2022-01-02 14:54:01,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 15:30:03,2022-01-02 15:26:09,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 15:30:03,2022-01-02 15:26:37,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 15:30:03,2022-01-02 15:20:49,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 15:30:03,2022-01-02 15:20:01,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 16:00:03,2022-01-02 15:56:29,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 16:00:03,2022-01-02 15:54:01,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 16:00:03,2022-01-02 15:59:38,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 16:00:03,2022-01-02 15:55:48,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 16:30:03,2022-01-02 16:25:00,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 16:30:03,2022-01-02 16:24:19,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 16:30:03,2022-01-02 16:25:41,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 16:30:03,2022-01-02 16:26:07,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 17:00:04,2022-01-02 16:59:44,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 17:00:04,2022-01-02 16:54:36,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 17:00:04,2022-01-02 16:58:51,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 17:00:04,2022-01-02 16:56:27,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 17:30:03,2022-01-02 17:22:44,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 17:30:03,2022-01-02 17:21:05,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 17:30:03,2022-01-02 17:21:51,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 17:30:03,2022-01-02 17:24:20,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 18:00:04,2022-01-02 17:53:29,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 18:00:04,2022-01-02 17:51:22,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 18:00:04,2022-01-02 17:55:19,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 18:00:04,2022-01-02 17:54:39,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 18:30:03,2022-01-02 18:24:15,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 18:30:03,2022-01-02 18:21:40,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 18:30:03,2022-01-02 18:27:45,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 18:30:03,2022-01-02 18:25:36,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 19:00:03,2022-01-02 18:54:34,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 19:00:03,2022-01-02 18:56:55,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 19:00:03,2022-01-02 18:56:10,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 19:00:03,2022-01-02 18:58:38,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 19:30:04,2022-01-02 19:24:53,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 19:30:04,2022-01-02 19:29:18,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 19:30:04,2022-01-02 19:29:15,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 19:30:04,2022-01-02 19:28:57,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 20:00:02,2022-01-02 19:55:13,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 20:00:02,2022-01-02 19:59:43,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 20:00:02,2022-01-02 19:53:51,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 20:00:02,2022-01-02 19:50:46,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 20:30:03,2022-01-02 20:23:54,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 20:30:03,2022-01-02 20:19:55,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 20:30:03,2022-01-02 20:24:11,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 20:30:03,2022-01-02 20:26:38,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 21:00:02,2022-01-02 20:54:14,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 21:00:02,2022-01-02 20:50:13,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 21:00:02,2022-01-02 20:55:50,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 21:00:02,2022-01-02 20:52:49,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 21:30:03,2022-01-02 21:29:11,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 21:30:03,2022-01-02 21:20:31,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 21:30:03,2022-01-02 21:26:09,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 21:30:03,2022-01-02 21:29:42,FRANCIS STREET,30,5,25,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 22:00:03,2022-01-02 21:59:29,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 22:00:03,2022-01-02 21:50:48,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 22:00:03,2022-01-02 21:56:27,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 22:00:03,2022-01-02 21:55:13,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 22:30:02,2022-01-02 22:26:28,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 22:30:02,2022-01-02 22:25:10,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 22:30:02,2022-01-02 22:21:09,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 22:30:02,2022-01-02 22:25:32,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 23:00:03,2022-01-02 22:56:48,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 23:00:03,2022-01-02 22:55:27,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 23:00:03,2022-01-02 22:51:43,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 23:00:03,2022-01-02 22:55:52,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-02 23:30:03,2022-01-02 23:27:07,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-02 23:30:03,2022-01-02 23:25:45,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-02 23:30:03,2022-01-02 23:22:02,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-02 23:30:03,2022-01-02 23:26:12,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-03 00:00:03,2022-01-02 23:59:05,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-03 00:00:03,2022-01-02 23:56:03,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-03 00:00:03,2022-01-02 23:57:57,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-03 00:00:03,2022-01-02 23:56:30,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-03 00:30:04,2022-01-03 00:26:27,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-03 00:30:04,2022-01-03 00:26:21,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-03 00:30:04,2022-01-03 00:28:16,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-03 00:30:04,2022-01-03 00:26:49,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2022,1
