STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
72,2023-01-07 21:30:02,2023-01-07 21:21:13,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-07 22:00:03,2023-01-07 21:57:52,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-07 22:00:03,2023-01-07 21:54:17,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-07 22:00:03,2023-01-07 21:54:17,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-07 22:30:02,2023-01-07 22:28:11,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-07 22:30:02,2023-01-07 22:24:32,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-07 22:30:02,2023-01-07 22:24:37,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-07 23:00:04,2023-01-07 22:56:09,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-07 23:00:04,2023-01-07 22:56:08,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-07 23:00:04,2023-01-07 22:54:57,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-07 23:30:02,2023-01-07 23:20:29,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-07 23:30:02,2023-01-07 23:29:09,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-07 23:30:02,2023-01-07 23:22:41,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 00:00:04,2023-01-07 23:50:50,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 00:00:04,2023-01-07 23:59:25,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 00:00:04,2023-01-07 23:54:17,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 00:30:02,2023-01-08 00:21:10,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 00:30:02,2023-01-08 00:29:42,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 00:30:02,2023-01-08 00:24:38,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 01:00:02,2023-01-08 00:50:27,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 01:00:02,2023-01-08 00:50:25,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 01:00:02,2023-01-08 00:50:33,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 01:30:02,2023-01-08 01:20:48,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 01:30:02,2023-01-08 01:20:42,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 01:30:02,2023-01-08 01:20:53,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 02:00:03,2023-01-08 01:51:07,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 02:00:03,2023-01-08 01:50:58,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 02:00:03,2023-01-08 01:55:59,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 02:30:02,2023-01-08 02:19:53,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 02:30:02,2023-01-08 02:21:15,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 02:30:02,2023-01-08 02:26:19,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 03:00:03,2023-01-08 02:50:13,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 03:00:03,2023-01-08 02:50:24,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 03:00:03,2023-01-08 02:56:39,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 03:30:02,2023-01-08 03:20:33,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 03:30:02,2023-01-08 03:20:40,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 03:30:02,2023-01-08 03:26:58,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 04:00:04,2023-01-08 03:50:53,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 04:00:04,2023-01-08 03:50:56,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 04:00:04,2023-01-08 03:52:38,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 04:30:02,2023-01-08 04:27:43,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 04:30:02,2023-01-08 04:21:13,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 04:30:02,2023-01-08 04:22:58,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 05:00:02,2023-01-08 04:58:04,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 05:00:02,2023-01-08 04:51:28,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 05:00:02,2023-01-08 04:53:17,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 05:30:02,2023-01-08 05:22:56,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 05:30:02,2023-01-08 05:26:22,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 05:30:02,2023-01-08 05:20:28,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 06:00:03,2023-01-08 05:53:16,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 06:00:03,2023-01-08 05:56:38,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 06:00:03,2023-01-08 05:50:48,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 06:30:02,2023-01-08 06:23:36,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 06:30:02,2023-01-08 06:26:53,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 06:30:02,2023-01-08 06:21:08,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 07:00:03,2023-01-08 06:59:33,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 07:00:03,2023-01-08 06:50:37,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 07:00:03,2023-01-08 06:55:39,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 07:30:02,2023-01-08 07:27:04,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 07:30:02,2023-01-08 07:26:59,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 07:30:02,2023-01-08 07:21:57,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 08:00:03,2023-01-08 07:57:56,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 08:00:03,2023-01-08 07:57:15,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 08:00:03,2023-01-08 07:52:25,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 08:30:02,2023-01-08 08:26:39,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 08:30:02,2023-01-08 08:23:52,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 08:30:02,2023-01-08 08:24:39,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 09:00:03,2023-01-08 08:57:07,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 09:00:03,2023-01-08 08:54:16,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 09:00:03,2023-01-08 08:59:00,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 09:30:02,2023-01-08 09:27:26,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 09:30:02,2023-01-08 09:24:32,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 09:30:02,2023-01-08 09:21:43,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 10:00:03,2023-01-08 09:54:40,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 10:00:03,2023-01-08 09:54:48,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 10:00:03,2023-01-08 09:59:37,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 10:30:03,2023-01-08 10:25:46,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 10:30:03,2023-01-08 10:25:04,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 10:30:03,2023-01-08 10:25:02,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 11:00:03,2023-01-08 10:57:02,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 11:00:03,2023-01-08 10:55:20,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 11:00:03,2023-01-08 10:56:24,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 11:30:03,2023-01-08 11:20:58,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 11:30:03,2023-01-08 11:25:37,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 11:30:03,2023-01-08 11:26:44,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 12:00:03,2023-01-08 11:59:34,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 12:00:03,2023-01-08 11:54:03,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 12:00:03,2023-01-08 11:57:46,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 12:30:02,2023-01-08 12:29:54,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 12:30:02,2023-01-08 12:25:49,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 12:30:02,2023-01-08 12:29:17,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 13:00:03,2023-01-08 12:53:00,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 13:00:03,2023-01-08 12:56:05,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 13:00:03,2023-01-08 12:50:01,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 13:30:02,2023-01-08 13:26:01,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 13:30:02,2023-01-08 13:26:21,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 13:30:02,2023-01-08 13:27:35,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 14:00:03,2023-01-08 13:59:52,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 14:00:03,2023-01-08 13:56:37,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 14:00:03,2023-01-08 13:51:34,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 14:30:03,2023-01-08 14:27:19,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 14:30:03,2023-01-08 14:26:53,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 14:30:03,2023-01-08 14:24:45,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 15:00:02,2023-01-08 14:57:37,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 15:00:02,2023-01-08 14:52:39,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 15:00:02,2023-01-08 14:53:50,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 15:30:03,2023-01-08 15:27:59,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 15:30:03,2023-01-08 15:29:19,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 15:30:03,2023-01-08 15:27:57,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 16:00:02,2023-01-08 15:57:09,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 16:00:02,2023-01-08 15:59:35,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 16:00:02,2023-01-08 15:58:16,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 16:30:02,2023-01-08 16:20:20,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 16:30:02,2023-01-08 16:29:51,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 16:30:02,2023-01-08 16:20:51,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 17:00:03,2023-01-08 16:57:56,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 17:00:03,2023-01-08 16:52:45,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 17:00:03,2023-01-08 16:50:49,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 17:30:03,2023-01-08 17:25:10,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 17:30:03,2023-01-08 17:23:01,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 17:30:03,2023-01-08 17:23:02,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 18:00:02,2023-01-08 17:59:08,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 18:00:02,2023-01-08 17:58:37,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 18:00:02,2023-01-08 17:54:54,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 18:30:02,2023-01-08 18:29:48,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 18:30:02,2023-01-08 18:28:53,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 18:30:02,2023-01-08 18:26:25,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 19:00:02,2023-01-08 18:50:01,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 19:00:02,2023-01-08 18:59:52,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 19:00:02,2023-01-08 18:56:45,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 19:30:03,2023-01-08 19:20:21,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 19:30:03,2023-01-08 19:20:03,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 19:30:03,2023-01-08 19:27:05,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 20:00:02,2023-01-08 19:53:45,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 20:00:02,2023-01-08 19:53:15,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 20:00:02,2023-01-08 19:59:12,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 20:30:02,2023-01-08 20:24:04,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 20:30:02,2023-01-08 20:23:31,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 20:30:02,2023-01-08 20:22:22,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 21:00:03,2023-01-08 20:51:59,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 21:00:03,2023-01-08 20:53:48,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 21:00:03,2023-01-08 20:52:41,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 21:30:03,2023-01-08 21:22:19,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 21:30:03,2023-01-08 21:24:05,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 21:30:03,2023-01-08 21:23:01,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 22:00:03,2023-01-08 21:52:38,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 22:00:03,2023-01-08 21:54:20,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 22:00:03,2023-01-08 21:54:05,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 22:30:03,2023-01-08 22:23:41,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 22:30:03,2023-01-08 22:21:13,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 22:30:03,2023-01-08 22:24:48,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 23:00:03,2023-01-08 22:59:18,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 23:00:03,2023-01-08 22:51:29,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 23:00:03,2023-01-08 22:51:33,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-08 23:30:02,2023-01-08 23:29:38,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-08 23:30:02,2023-01-08 23:21:45,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-08 23:30:02,2023-01-08 23:27:40,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-09 00:00:03,2023-01-08 23:49:52,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-09 00:00:03,2023-01-08 23:52:01,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-09 00:00:03,2023-01-08 23:58:00,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-09 00:30:02,2023-01-09 00:20:12,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-09 00:30:02,2023-01-09 00:22:17,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-09 00:30:02,2023-01-09 00:28:20,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-09 01:00:02,2023-01-09 00:55:21,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-09 01:00:02,2023-01-09 00:50:21,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-09 01:00:02,2023-01-09 00:55:49,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-09 01:30:02,2023-01-09 01:25:42,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-09 01:30:02,2023-01-09 01:21:03,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-09 01:30:02,2023-01-09 01:26:09,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-09 02:00:03,2023-01-09 01:56:02,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-09 02:00:03,2023-01-09 01:51:19,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-09 02:00:03,2023-01-09 01:56:28,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-09 02:30:02,2023-01-09 02:22:43,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-09 02:30:02,2023-01-09 02:21:35,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-09 02:30:02,2023-01-09 02:26:48,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-09 03:00:04,2023-01-09 02:53:03,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-09 03:00:04,2023-01-09 02:51:51,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-09 03:00:04,2023-01-09 02:57:08,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-09 03:30:02,2023-01-09 03:24:18,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-09 03:30:02,2023-01-09 03:22:07,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-09 03:30:02,2023-01-09 03:27:27,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-09 04:00:03,2023-01-09 03:54:38,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-09 04:00:03,2023-01-09 03:58:22,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-09 04:00:03,2023-01-09 03:57:47,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-09 04:30:03,2023-01-09 04:24:57,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-09 04:30:03,2023-01-09 04:28:38,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-09 04:30:03,2023-01-09 04:20:54,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-09 05:00:03,2023-01-09 04:55:18,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-09 05:00:03,2023-01-09 04:58:54,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-09 05:00:03,2023-01-09 04:51:14,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-09 05:30:02,2023-01-09 05:24:37,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-09 05:30:02,2023-01-09 05:20:10,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-09 05:30:02,2023-01-09 05:20:15,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-09 06:00:03,2023-01-09 05:51:48,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-09 06:00:03,2023-01-09 05:50:26,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-09 06:00:03,2023-01-09 05:57:49,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-09 06:30:02,2023-01-09 06:28:47,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2023,1
